year,latitude,longitude,type,acq_date,frp,brightness
2019,11.20900,1.89657,0,2019-12-01,5.99,347.46
2019,-10.32385,26.95346,0,2019-05-14,41.15,367
2019,41.17896,-87.85841,2,2019-07-23,4.56,334.69
2019,1.91245,100.72590,0,2019-09-21,1.3,302.93
2019,-33.03025,151.07474,0,2019-12-07,1.18,306.3
2019,-11.44354,26.61247,0,2019-07-29,11.43,344.22
2019,-25.80842,-61.07521,0,2019-10-01,2.69,318.65
2019,-7.24002,-44.27403,0,2019-11-11,1.72,298.1
2019,8.54579,30.14283,0,2019-02-16,3.05,335.07
2019,12.80871,-83.82021,0,2019-04-23,9.13,367
2019,19.79577,96.59904,0,2019-04-28,3.32,346.4
2019,-34.77368,138.95894,0,2019-09-30,16.79,349.06
2019,63.32057,-136.51163,0,2019-09-12,41.22,351.52
2019,22.47488,98.36131,0,2019-03-10,5.17,332.91
2019,-26.56157,29.15539,2,2019-08-30,1.48,298.6
2019,-7.30955,26.29465,0,2019-06-12,4.97,334.97
2019,-8.26770,-55.42301,0,2019-09-26,13.45,335.91
2019,21.65136,93.89038,0,2019-05-22,1.02,310.61
2019,38.05474,-113.17284,0,2019-09-06,15.1,351.69
2019,-14.40000,-65.34571,0,2019-09-23,136.2,342.71
2019,8.13690,19.53169,0,2019-12-30,9.51,351.24
2019,-12.88586,23.61218,0,2019-08-24,6.98,336.36
2019,52.34412,120.11089,0,2019-07-18,1.95,315.97
2019,-15.76003,34.39838,0,2019-09-22,0.65,305.44
2019,-14.98469,35.79087,0,2019-05-06,27.44,367
2019,-24.27504,34.76788,0,2019-10-28,7.58,338.85
2019,-24.85353,34.17302,0,2019-09-04,8.18,350.7
2019,31.02611,47.27532,2,2019-10-06,0.87,297.61
2019,-17.18813,31.31325,0,2019-11-06,1.82,320.65
2019,61.18819,98.79398,0,2019-07-05,33.94,356.64
2019,9.59602,30.49299,0,2019-01-02,0.41,303.09
2019,-27.65071,30.60649,0,2019-10-17,77.19,355.97
2019,3.70171,11.98808,0,2019-02-19,3.17,333.07
2019,3.70136,22.63769,0,2019-03-19,7.66,335.35
2019,-4.60573,20.09930,0,2019-09-22,2.93,340.55
2019,60.84294,70.79051,2,2019-05-12,6.77,328.3
2019,9.87326,-62.12167,0,2019-03-17,18.76,347.82
2019,-23.76696,133.32019,0,2019-01-17,10.52,345.95
2019,-5.16808,19.70129,0,2019-08-19,6.84,342.98
2019,18.00373,104.25054,0,2019-03-26,1.63,314.87
2019,-28.58241,-56.91639,0,2019-09-03,6.6,346
2019,-12.39508,133.89284,0,2019-05-29,4.67,346.82
2019,23.42379,99.57420,0,2019-05-22,5.25,332.19
2019,3.71478,-61.61995,0,2019-03-09,2.8,328.23
2019,8.86566,32.42899,0,2019-01-07,8.06,348.48
2019,21.73815,83.83892,2,2019-07-23,0.97,317.7
2019,-23.17755,-57.76071,0,2019-03-06,4.29,335.74
2019,19.49175,103.93521,0,2019-03-13,8.97,348.88
2019,10.68594,-13.30425,0,2019-04-21,32.95,367
2019,-19.51276,-58.91299,0,2019-09-20,29.52,351.06
2019,19.19763,97.90447,0,2019-04-04,3.76,335.81
2019,-18.17744,-62.64559,0,2019-10-23,10.01,342.28
2019,-35.45044,147.98181,0,2019-12-30,2.25,313.59
2019,0.92196,-60.27860,0,2019-04-07,18.35,336.21
2019,39.24388,-84.44332,0,2019-07-21,4.01,331.54
2019,-4.17937,17.20525,0,2019-02-18,5.13,335.14
2019,50.21217,30.56792,0,2019-09-09,1.07,295.94
2019,10.60371,17.57871,0,2019-12-26,8.73,349.02
2019,19.77626,103.42011,0,2019-03-11,156.44,347.38
2019,-17.43366,23.78330,0,2019-09-29,7.65,341.69
2019,62.32561,106.39377,0,2019-07-22,5.17,335.47
2019,25.47173,113.12266,0,2019-12-11,5.02,335.97
2019,-6.61286,-53.56071,0,2019-07-31,78.84,351.35
2019,-17.19118,28.30459,0,2019-06-29,1.56,331.77
2019,-26.15305,-61.41697,0,2019-10-12,47.81,341.74
2019,-11.55105,26.60585,0,2019-10-09,11.47,340.98
2019,60.65244,99.77353,0,2019-07-30,3.84,342.19
2019,-15.22978,23.42048,0,2019-08-01,4.64,336.2
2019,-8.26124,117.94283,0,2019-10-19,3.41,325.16
2019,-10.96879,-50.34964,0,2019-09-19,2.34,307.34
2019,-31.75382,152.09125,0,2019-11-13,10,345.6
2019,-15.65789,29.29312,0,2019-10-27,5.33,323.11
2019,45.94768,48.50685,0,2019-09-13,10,299.23
2019,10.69343,-13.52765,0,2019-11-22,8.06,339.01
2019,58.94223,97.76289,0,2019-07-10,6.73,345.09
2019,-15.33525,142.85219,0,2019-07-18,1.69,337.51
2019,-20.86484,46.85859,0,2019-08-17,0.51,296.55
2019,-11.16528,28.52198,0,2019-07-14,12.99,357.05
2019,7.84286,19.78101,0,2019-01-31,5.54,336.89
2019,14.05004,-87.60315,0,2019-03-25,5.31,326.66
2019,5.25432,15.89306,0,2019-12-15,6.8,332.74
2019,-34.05503,150.49971,0,2019-12-06,15.62,342.69
2019,-14.44135,132.19276,0,2019-06-26,10.79,352.48
2019,-12.20790,136.51955,0,2019-12-05,7.27,343.39
2019,55.56031,116.33008,0,2019-08-04,3.62,314.28
2019,-3.54506,18.80688,0,2019-06-22,8.04,339.21
2019,47.00898,70.57845,0,2019-08-07,10.5,351.24
2019,3.29101,26.86433,0,2019-09-19,10.69,342.54
2019,17.39519,99.11800,0,2019-01-30,25.9,339.65
2019,4.00988,20.62075,0,2019-01-09,6.57,333.83
2019,8.96950,11.23371,0,2019-01-19,1.46,298.51
2019,46.04679,122.28984,0,2019-02-16,6.11,340.86
2019,-8.18192,29.51866,0,2019-06-28,11.78,344.94
2019,-16.78576,137.44463,0,2019-02-20,14.74,335.14
2019,-8.83747,23.45452,0,2019-07-22,108.83,367
2019,6.15848,36.53071,0,2019-01-21,8.76,333.65
2019,64.16306,113.93685,0,2019-08-07,1.54,300.05
2019,-2.87724,101.55373,0,2019-07-15,16.3,342.84
2019,-8.39606,25.53835,0,2019-07-18,0.94,303.93
2019,8.70018,31.62620,0,2019-01-10,10,335.59
2019,-15.85752,22.28572,0,2019-10-01,19.39,356.12
2019,51.62776,-94.25821,0,2019-07-03,6.27,354.65
2019,29.85355,27.94785,2,2019-01-29,0.65,295.37
2019,-15.84640,38.13211,0,2019-08-06,4.1,336.1
2019,-20.27451,44.53240,0,2019-07-07,4.9,342.57
2019,2.97185,21.28259,0,2019-02-13,20.57,346.77
2019,-18.79838,33.92212,0,2019-08-08,6.31,356.04
2019,21.62123,93.11624,0,2019-04-09,117.63,347.89
2019,-30.13590,116.23734,0,2019-03-16,8.26,367
2019,-13.43394,40.16200,0,2019-11-12,3.58,338.15
2019,9.27032,-10.07548,0,2019-02-07,4.66,335.9
2019,-3.02439,110.91277,0,2019-10-22,4.69,328.85
2019,44.02927,39.23209,0,2019-11-15,9.2,343.48
2019,-13.54400,129.92940,0,2019-06-06,1.02,305.88
2019,8.46511,-1.22630,0,2019-12-12,7.72,336.76
2019,-22.60333,122.83120,0,2019-04-30,4.29,324.94
2019,12.58247,-14.02547,0,2019-02-03,4.13,346.52
2019,30.50156,75.84628,0,2019-05-15,17.75,345.74
2019,-31.28635,123.62550,0,2019-11-17,2.03,316.71
2019,-35.38174,150.03867,0,2019-12-17,8.07,339.11
2019,-9.14578,13.68928,0,2019-10-05,3.27,333.22
2019,7.74425,20.47416,0,2019-01-11,23.41,346.18
2019,-32.69361,120.71123,0,2019-02-21,1.71,302.92
2019,42.48219,24.33387,0,2019-04-01,3.21,332.77
2019,-37.20581,147.30885,0,2019-03-07,0.95,298.67
2019,-8.20259,117.94468,0,2019-10-03,11.93,345.89
2019,64.70200,-151.45618,0,2019-07-11,2.8,319.02
2019,29.49382,121.21109,0,2019-09-29,13.68,331.83
2019,29.04128,-111.46810,0,2019-02-21,2.51,329.71
2019,15.93198,100.41598,0,2019-02-20,4.84,340.27
2019,-6.67306,-55.01936,0,2019-08-09,31.66,351.12
2019,8.91023,-74.43172,0,2019-02-25,3.8,336.65
2019,-8.65447,24.49282,0,2019-07-23,8.74,337.77
2019,59.62903,104.81655,0,2019-07-23,1.46,305.32
2019,15.64077,-88.58650,0,2019-04-02,9.19,332.65
2019,-5.44092,30.58150,0,2019-06-29,5.51,337.93
2019,6.84121,22.47308,0,2019-01-11,0.75,298.06
2019,-3.48213,25.91156,0,2019-07-04,10.22,336.55
2019,7.21804,3.09255,0,2019-01-03,7.27,367
2019,13.01617,107.48756,0,2019-01-07,4.53,339.89
2019,-12.46865,27.82037,0,2019-07-27,3.53,336.33
2019,61.06793,98.77448,0,2019-07-17,0.75,300.64
2019,10.67293,34.48904,0,2019-12-25,5.48,339.86
2019,26.63783,-78.25630,0,2019-06-05,9.48,341.19
2019,57.70869,83.63402,0,2019-05-07,6.11,334.28
2019,-2.08930,102.20020,0,2019-09-11,5.28,341.17
2019,37.07731,42.55560,2,2019-11-21,9.78,367
2019,-11.00272,32.88994,0,2019-08-26,15.08,338.16
2019,-10.91397,15.65852,0,2019-07-06,12.22,336.7
2019,-17.21952,143.44974,0,2019-10-05,1.31,303.46
2019,-8.84120,-75.32657,0,2019-08-18,4.54,328.28
2019,-8.36001,19.38670,0,2019-08-17,40.79,367
2019,19.74839,79.79833,0,2019-03-28,2.66,334.83
2019,38.92614,-112.38266,0,2019-06-28,23.98,354.96
2019,3.66756,24.99157,0,2019-04-04,28.79,337.71
2019,9.11164,29.85259,0,2019-11-28,13.29,351.29
2019,-14.57781,127.46615,0,2019-07-18,3.53,334.02
2019,32.49430,47.21074,2,2019-07-17,4.07,320.67
2019,58.24446,-117.14023,0,2019-07-17,28.14,367
2019,4.73686,31.62606,0,2019-01-12,4.95,340.93
2019,-25.13012,152.42455,0,2019-03-12,6.18,334.04
2019,20.01340,-99.17699,2,2019-12-24,1.02,298.39
2019,-7.50094,-57.82526,0,2019-08-14,2.63,336.69
2019,58.34969,107.75938,0,2019-07-31,3.39,328.27
2019,10.54330,35.59274,0,2019-03-06,7.79,339.1
2019,4.12015,29.81253,0,2019-01-12,6.18,340.68
2019,15.99696,-93.17234,0,2019-05-10,1.82,313.01
2019,-15.78469,28.49162,0,2019-09-12,1.96,303.29
2019,21.87128,86.74137,0,2019-03-23,3.65,341.18
2019,-10.18199,20.78906,0,2019-07-11,47.77,367
2019,-15.81408,33.40389,0,2019-10-09,1.71,306.42
2019,-5.78737,-49.15750,0,2019-07-25,12.36,330.84
2019,7.63666,-1.50084,0,2019-12-24,4.07,333.98
2019,25.48974,52.38966,3,2019-04-25,2.38,328.81
2019,8.24556,21.44824,0,2019-02-01,2.1,331.03
2019,-13.68464,30.81956,0,2019-08-06,7.18,348.53
2019,-18.79243,34.68614,0,2019-10-07,9.82,351.16
2019,21.29356,99.12740,0,2019-05-07,2.02,333.59
2019,-11.32386,-52.11545,0,2019-06-27,2.45,326.2
2019,7.89075,15.42480,0,2019-01-02,2.15,337.34
2019,63.48558,102.68359,0,2019-07-04,4.45,325.83
2019,38.45931,-122.40620,0,2019-04-18,2.77,333.79
2019,7.03194,29.90636,0,2019-02-17,67.87,350.91
2019,61.63202,134.76611,0,2019-07-28,1.62,300.81
2019,-12.73188,36.30260,0,2019-10-31,3.02,342.3
2019,-3.32097,-43.90031,0,2019-11-19,9.81,352.75
2019,-5.80718,-47.76355,0,2019-10-01,1.49,312.99
2019,3.80938,26.41571,0,2019-12-06,10.05,344.26
2019,32.76044,13.29822,0,2019-06-09,3.22,350.47
2019,-19.14464,45.08541,0,2019-06-17,2.43,334.95
2019,23.35861,83.22481,2,2019-05-26,2.46,306.09
2019,-8.66590,-51.54753,0,2019-09-15,2.32,307.05
2019,52.54008,39.63426,2,2019-06-15,1,295.75
2019,-15.38698,30.54955,0,2019-10-01,8.52,367
2019,10.30790,-10.59414,0,2019-01-20,2.26,335.35
2019,-16.44141,34.31553,0,2019-10-29,5.25,339.86
2019,8.44317,-8.90395,0,2019-03-04,5.99,356.22
2019,-4.90139,18.42676,0,2019-06-10,5.4,341.81
2019,33.48690,-111.15154,0,2019-06-17,112.07,337.42
2019,-19.72823,33.89770,0,2019-09-10,2.55,336.54
2019,10.06237,34.09929,0,2019-12-06,4.55,349.5
2019,36.42982,59.70425,0,2019-09-01,0.92,295.35
2019,14.19524,13.37410,0,2019-05-05,7.18,367
2019,7.84854,21.38837,0,2019-02-21,3.62,341.46
2019,2.11923,10.70718,0,2019-02-22,4.24,333.18
2019,13.01815,-16.71267,0,2019-03-01,0.73,307.21
2019,-12.07864,35.63283,0,2019-10-26,4.48,343.98
2019,52.48481,4.59604,2,2019-10-16,1.14,295.53
2019,-13.28852,16.18724,0,2019-08-03,7.89,351.58
2019,-7.69058,27.20967,0,2019-05-22,2.85,332.03
2019,45.79583,26.05461,0,2019-03-11,2.54,330.8
2019,-8.80267,-63.57985,0,2019-08-09,3.45,307.35
2019,-15.01846,-56.02846,0,2019-09-04,0.97,310.95
2019,-9.39521,23.05818,0,2019-09-28,7.69,337.28
2019,-10.89165,19.85785,0,2019-07-26,4.6,345.2
2019,-7.38795,24.84781,0,2019-08-14,8.33,344.18
2019,-9.35073,23.52685,0,2019-07-05,15.52,338.25
2019,-3.50867,105.19801,0,2019-09-25,0.87,300.21
2019,66.29778,-143.85103,0,2019-07-01,5.88,332.18
2019,50.03543,32.09314,0,2019-08-14,3.5,334.96
2019,-7.53342,15.95346,0,2019-07-06,6.34,336.02
2019,16.82629,-90.40366,0,2019-04-12,1.53,332.51
2019,2.96952,19.05756,0,2019-02-11,2.06,331.45
2019,7.58091,-7.51609,0,2019-03-04,1.56,310.09
2019,-23.25734,30.48409,0,2019-09-30,7.61,338.89
2019,31.36388,-101.77334,2,2019-12-26,2.17,313.65
2019,6.98329,14.66804,0,2019-02-13,9.39,349.07
2019,17.20423,-100.22684,0,2019-04-30,2.78,311.52
2019,-14.41916,131.99719,0,2019-10-22,62.56,367
2019,-15.81096,21.61244,0,2019-04-05,3.99,339.06
2019,-6.06240,31.33031,0,2019-08-03,6.65,367
2019,43.12243,-88.91846,0,2019-04-20,2.8,330.77
2019,59.68273,104.62211,0,2019-07-20,68.49,356
2019,-6.45145,-53.24368,0,2019-08-14,2.93,337.13
2019,48.51988,136.17198,0,2019-03-18,42.9,367
2019,8.69260,32.57609,0,2019-04-03,8.24,367
2019,-7.74816,28.84805,0,2019-08-01,3.02,330.78
2019,-35.04636,150.46661,0,2019-12-26,0.85,302.51
2019,-11.22422,27.81308,0,2019-06-28,5.21,339.46
2019,-3.31245,104.91915,0,2019-11-17,3.94,309.84
2019,13.44436,28.55223,0,2019-03-22,0.51,298.42
2019,-20.84557,-57.68715,0,2019-09-20,2.32,334.01
2019,32.00233,-104.20483,0,2019-08-15,14.03,339.01
2019,66.39427,124.85741,0,2019-07-29,3.32,313.39
2019,44.59969,20.97836,2,2019-03-30,13.09,357.02
2019,34.27140,-91.45136,0,2019-09-15,6.27,342.96
2019,11.23930,34.60042,0,2019-10-20,64.54,344.7
2019,53.26724,83.89661,0,2019-10-13,16.85,355.24
2019,-15.89280,33.01960,2,2019-08-28,2.38,309.71
2019,-25.33013,33.12778,0,2019-07-07,5.08,331.84
2019,-19.45388,-57.38832,0,2019-10-25,11.86,367
2019,-14.11849,133.04907,0,2019-05-30,6.66,330.89
2019,-25.93439,123.08043,0,2019-01-14,82.08,367
2019,54.84685,117.39277,0,2019-08-05,8.53,338.48
2019,18.15264,105.12201,0,2019-01-22,2.72,325.07
2019,7.90167,-4.93174,0,2019-01-28,11.48,367
2019,-11.68187,133.03711,0,2019-07-24,3.93,331.23
2019,8.71000,29.12915,0,2019-04-20,4.05,345.29
2019,5.08425,19.73732,0,2019-12-24,0.53,299.57
2019,-16.51492,35.33060,0,2019-10-15,9.74,346.59
2019,55.40420,107.52111,0,2019-08-09,8.62,333.87
2019,34.71448,36.63329,2,2019-11-15,3.07,338.88
2019,30.66398,8.10379,2,2019-10-14,1.64,339.64
2019,10.79377,107.51529,0,2019-06-20,9.31,335.36
2019,9.00137,-12.57334,0,2019-02-12,9.64,348.9
2019,14.66557,-17.01151,2,2019-12-06,1,304.1
2019,50.22001,78.12000,0,2019-07-16,5.64,354.49
2019,-12.44827,-57.58911,0,2019-09-13,3.37,330.33
2019,-9.39234,31.57103,0,2019-08-15,7.46,345.99
2019,7.63107,-2.19338,0,2019-07-28,6.96,330.75
2019,12.64471,-10.90040,0,2019-05-06,3.93,344.38
2019,13.98780,13.34699,0,2019-12-28,8.62,344.11
2019,6.76098,20.59273,0,2019-02-15,1.17,307.92
2019,37.39376,111.14834,2,2019-08-28,1.51,300.85
2019,-1.41614,29.22191,0,2019-10-21,1.64,303.53
2019,-16.19225,47.75993,0,2019-10-17,5.82,338.07
2019,-9.81698,39.02778,0,2019-09-07,4.48,337.32
2019,-2.64215,37.89395,0,2019-08-01,11.59,330.34
2019,-9.42019,28.96058,0,2019-08-16,18.3,356.11
2019,-14.37414,18.33099,0,2019-09-04,5.78,332.31
2019,-26.84068,-52.85742,0,2019-07-12,5.59,332.61
2019,-8.02416,29.04856,0,2019-08-06,5.55,345.57
2019,64.08167,108.59050,0,2019-08-08,7.2,349.44
2019,22.74045,96.10521,0,2019-03-25,3.19,335.49
2019,-13.62344,135.63539,0,2019-07-19,8.48,338.18
2019,-22.15168,46.11361,0,2019-09-21,2.05,334.75
2019,-33.99042,150.45995,0,2019-12-09,10.86,367
2019,9.77111,31.70442,0,2019-12-10,8.89,343.59
2019,6.83530,22.20641,0,2019-02-10,3.96,332.79
2019,9.17753,22.23673,0,2019-12-29,4.73,336.61
2019,28.68275,76.54200,0,2019-04-27,74.43,355.62
2019,-15.56215,34.02408,0,2019-08-31,0.49,304.48
2019,-7.86603,138.87154,0,2019-07-12,13.92,349.1
2019,-17.29990,23.53669,0,2019-07-13,0.8,295.27
2019,-12.54922,35.02279,0,2019-07-22,99.11,367
2019,12.99667,-13.76352,0,2019-02-10,1.45,303.95
2019,-12.58216,30.79450,0,2019-10-11,0.57,299.49
2019,33.08040,45.27375,0,2019-06-03,3.41,326.28
2019,21.32527,99.36517,0,2019-05-02,10.31,339.92
2019,20.97066,86.01692,2,2019-01-31,1.79,299.29
2019,23.17364,-82.22778,0,2019-12-07,3.13,328.83
2019,50.81046,117.81956,0,2019-04-29,8.93,340.8
2019,36.61808,37.21334,0,2019-06-15,7.58,367
2019,-8.30288,-70.43924,0,2019-09-17,4.86,338.6
2019,20.62944,84.10604,0,2019-04-13,1.19,309.81
2019,51.84856,110.00610,0,2019-04-14,6.27,335.17
2019,67.18577,151.95959,0,2019-06-27,4.06,337.71
2019,-18.77513,27.18505,0,2019-07-11,3.58,349.02
2019,13.07279,-10.16859,0,2019-11-14,9.3,334.19
2019,13.82078,-88.12753,0,2019-03-12,3.86,346.61
2019,-12.28730,38.28842,0,2019-07-14,1.13,305.89
2019,5.15695,28.44823,0,2019-12-01,10.35,334.91
2019,-12.25441,28.03163,0,2019-08-18,3.33,341.13
2019,-17.52045,25.54216,0,2019-07-09,4.44,340.6
2019,3.61945,33.08528,0,2019-01-16,9.12,344.41
2019,4.32156,29.65475,0,2019-01-24,146.52,367
2019,-6.89821,36.61084,0,2019-09-17,11.64,367
2019,-14.53856,38.14828,0,2019-08-13,4.34,338.1
2019,6.75823,0.33422,0,2019-01-08,5.59,342.72
2019,-9.60382,24.22439,0,2019-08-13,88.95,367
2019,46.37470,49.01597,0,2019-03-14,11.8,356.54
2019,7.54931,28.16524,0,2019-12-18,4.9,342.45
2019,7.51375,11.93041,0,2019-12-29,1.35,302.89
2019,18.05705,-95.66909,0,2019-11-30,3.1,333.71
2019,2.86416,21.23377,0,2019-03-05,1.49,325.43
2019,3.03216,29.87473,0,2019-02-14,8.77,330.64
2019,-33.93006,150.05663,0,2019-12-08,8.06,333.84
2019,-6.95997,-52.59366,0,2019-08-06,18.59,342.47
2019,-15.22577,16.90424,0,2019-06-22,5.83,339.45
2019,7.45912,12.81201,0,2019-02-06,2.38,337.31
2019,-15.33756,23.60808,0,2019-09-15,3.54,343.07
2019,16.61673,-90.59562,0,2019-04-23,9.21,341.47
2019,48.97523,134.11182,0,2019-02-19,9.84,356.22
2019,-8.09118,17.99439,0,2019-06-25,5.4,348.99
2019,-15.21907,144.66139,0,2019-08-27,7.89,331.4
2019,-26.00439,29.22036,0,2019-07-25,2.16,325.46
2019,-0.76082,103.14254,0,2019-09-11,4.24,303.94
2019,66.61519,-143.31656,0,2019-07-24,2.04,297.8
2019,-32.11090,121.42729,0,2019-12-21,2.59,318.32
2019,3.85454,18.01494,0,2019-12-26,7.91,353.73
2019,2.75985,31.39568,0,2019-08-07,3.71,337.52
2019,-32.77800,150.13058,0,2019-12-19,3.41,319.08
2019,8.71609,-3.46368,0,2019-12-20,6.9,348.03
2019,8.76668,6.42086,0,2019-01-21,10.07,342.49
2019,32.28071,-101.40840,2,2019-04-04,0.83,303.48
2019,7.00171,-1.39208,0,2019-12-23,2.32,332.17
2019,20.75379,99.33263,0,2019-03-30,5.68,339.36
2019,-10.96037,20.69696,0,2019-06-22,4.65,334.69
2019,-8.19049,16.91674,0,2019-07-07,1.8,330.16
2019,-16.26131,45.38913,0,2019-06-08,6.04,347.46
2019,-9.24828,22.64379,0,2019-06-26,19.65,367
2019,-15.85359,-62.40461,0,2019-08-25,1.88,310.45
2019,-10.46485,15.41483,0,2019-07-30,14.66,367
2019,-12.61379,14.74883,0,2019-07-30,7.8,367
2019,44.54593,26.94984,0,2019-10-27,4.2,343.99
2019,-11.57563,132.77040,0,2019-07-13,0.88,303.26
2019,52.66628,76.56938,0,2019-04-12,0.58,296.76
2019,-10.83741,18.66009,0,2019-09-08,70.82,341.87
2019,4.58995,-3.14271,3,2019-02-25,3.22,324.62
2019,24.91098,102.48231,2,2019-02-27,1.32,305.53
2019,36.18958,41.87088,0,2019-08-03,2.61,329.13
2019,-15.05609,18.87939,0,2019-08-11,4.17,337.67
2019,10.82965,17.03949,0,2019-12-31,1.45,296.68
2019,10.71544,18.80648,0,2019-03-02,6.37,342.94
2019,-30.50022,27.83734,0,2019-09-13,1.93,330.69
2019,45.20449,47.33463,0,2019-08-15,19.81,339.73
2019,12.88186,106.88022,0,2019-12-27,4.83,340.17
2019,-3.87310,18.68606,0,2019-07-08,2.03,330.69
2019,7.55043,28.55381,0,2019-10-20,3.6,336.18
2019,28.44730,9.13527,2,2019-06-07,4.18,326.07
2019,6.66319,8.53933,0,2019-01-06,2.55,340.5
2019,39.43607,118.45933,2,2019-12-03,3.23,327.34
2019,8.68027,-4.17105,0,2019-12-17,17.2,346.91
2019,-12.15165,22.33759,0,2019-06-15,13.62,367
2019,1.36679,21.39708,0,2019-04-16,4.61,330.77
2019,-13.39110,-52.70722,0,2019-05-24,2.6,314.09
2019,9.41849,24.48840,0,2019-11-03,2.31,333.38
2019,-11.66010,130.40196,0,2019-08-01,1.63,305.82
2019,59.18572,97.90626,0,2019-08-08,0.78,303.78
2019,2.91578,19.64215,0,2019-10-02,1.73,329.26
2019,-6.57732,12.74441,0,2019-06-18,4.79,327.2
2019,31.39470,-95.62723,0,2019-12-22,3.04,329.94
2019,-11.76157,132.94397,0,2019-06-21,5.66,338.8
2019,-15.38667,30.76406,0,2019-09-12,2.96,305.14
2019,-6.39380,24.10468,0,2019-06-13,2.31,331.39
2019,10.66087,7.06181,0,2019-11-30,16.74,340.05
2019,2.41710,-59.30597,0,2019-03-06,5.27,341.19
2019,12.69731,-8.58458,0,2019-12-23,7.62,341.25
2019,-14.64142,18.67423,0,2019-08-15,8.31,367
2019,5.13768,-60.57551,0,2019-03-08,12.44,344.01
2019,41.12206,21.65667,0,2019-03-03,9.44,325.46
2019,-26.23816,-56.30375,0,2019-02-01,2.49,333.5
2019,6.17103,17.39852,0,2019-02-01,9.76,339.11
2019,-15.36130,-65.10495,0,2019-10-02,2.14,332.04
2019,-4.82740,19.06480,0,2019-08-14,4.05,335.19
2019,6.23366,19.24853,0,2019-01-23,9.84,343.01
2019,-30.12434,152.94696,0,2019-11-14,0.94,315.54
2019,18.23525,97.71621,0,2019-04-03,1.11,309.48
2019,5.13404,16.41746,0,2019-12-02,7.03,341.67
2019,9.44007,20.27232,0,2019-12-28,4.8,343.87
2019,-19.08561,23.06117,0,2019-03-05,1.13,311.05
2019,-15.68517,21.14661,0,2019-07-26,69.83,351.13
2019,-8.25993,23.70153,0,2019-08-20,1.37,333.2
2019,-7.26309,29.68867,0,2019-10-15,4.76,333.94
2019,-14.50591,131.19312,0,2019-10-18,1.46,317.91
2019,-4.65627,28.79652,0,2019-07-03,3.92,332.51
2019,6.51914,15.69038,0,2019-03-13,4.72,342.25
2019,-12.61718,132.35950,0,2019-06-08,4.14,347.98
2019,44.96319,15.88154,0,2019-03-02,2.08,326.76
2019,12.82021,-86.46685,0,2019-05-03,1.44,341.74
2019,7.53682,23.48753,0,2019-12-22,4.13,337.76
2019,-13.31444,39.13414,0,2019-08-21,0.57,299.74
2019,-16.59652,46.53775,0,2019-09-13,1.65,342.54
2019,23.70499,86.07309,2,2019-03-16,0.69,302.32
2019,-6.48073,-42.87494,0,2019-11-27,4.54,333.93
2019,34.40191,117.95580,2,2019-12-07,1.7,305.49
2019,-13.70724,132.82613,0,2019-04-27,4.71,332.09
2019,7.32782,-1.49145,0,2019-03-12,3.85,342.56
2019,57.61273,105.28151,0,2019-07-26,2.9,321.7
2019,35.93801,140.67738,2,2019-05-26,4.04,309.73
2019,7.00226,-10.08780,0,2019-02-13,3.73,334.42
2019,-25.26862,27.42421,0,2019-09-29,13.8,341.21
2019,8.85359,-68.41797,0,2019-02-24,21.34,367
2019,-14.29200,-53.36627,0,2019-06-25,3.42,334.35
2019,19.28466,83.14444,0,2019-04-25,12.14,367
2019,6.48195,10.57095,0,2019-11-23,2.94,330.17
2019,-6.46319,25.41786,0,2019-07-18,2.89,320.08
2019,18.50929,103.86599,0,2019-03-23,1.88,305.76
2019,28.26447,112.26797,0,2019-10-21,2.6,330.89
2019,-10.79516,17.22494,0,2019-06-16,19.07,343.36
2019,61.81519,118.83119,0,2019-08-13,1.28,296.25
2019,-1.13275,110.02446,0,2019-09-15,8.44,367
2019,60.54890,111.76468,0,2019-07-22,3.86,332.21
2019,25.88549,-106.68988,0,2019-06-09,1.14,303.31
2019,17.75185,96.18211,0,2019-04-11,2.74,331.03
2019,-14.92132,16.85003,0,2019-08-13,4.59,342.36
2019,62.65102,121.42969,0,2019-08-07,15.58,353.84
2019,25.19340,50.85049,2,2019-07-17,2.89,316.54
2019,-3.89615,30.77473,0,2019-07-21,5.97,333.99
2019,-16.46447,-59.55170,0,2019-08-14,2.59,341.65
2019,6.91593,-11.34617,0,2019-03-10,22.47,341.75
2019,-11.73471,18.63408,0,2019-09-14,6.66,338.65
2019,-14.03597,24.49032,0,2019-09-29,7.92,349.25
2019,21.06106,110.50142,2,2019-10-05,1.85,309.46
2019,35.70527,42.96214,0,2019-10-06,3.29,336.78
2019,13.82280,103.06217,0,2019-02-05,3.31,333.99
2019,-10.94078,-51.00028,0,2019-07-04,3,331.28
2019,-13.90095,19.74264,0,2019-08-21,3.85,330.26
2019,6.38703,6.56105,0,2019-12-23,5.65,336.75
2019,-8.52583,-63.52042,0,2019-08-23,6.81,341.83
2019,29.88881,91.26321,0,2019-01-30,1.44,336.27
2019,51.06588,78.56406,0,2019-06-28,10.77,334.41
2019,9.26776,-64.71867,2,2019-04-01,0.67,315.2
2019,3.47571,19.86997,0,2019-04-04,5,337.66
2019,54.79892,41.87763,0,2019-04-19,18.24,351.81
2019,-3.33685,16.30900,0,2019-08-19,1.8,309.77
