year,latitude,longitude,type,acq_date,frp,brightness
2024,-9.89628,37.76359,0,2024-09-03,15.07,342.2
2024,-19.67459,33.91861,0,2024-08-27,7.65,348.91
2024,44.15038,-115.29862,0,2024-08-28,3.57,299.1
2024,-14.54913,-55.48740,0,2024-09-07,60.22,354.02
2024,-11.40196,25.03239,0,2024-06-05,13.25,337.77
2024,-4.60998,37.24391,0,2024-08-16,4.63,331.28
2024,37.01335,36.10486,2,2024-10-05,1.47,314.03
2024,-8.43050,28.53508,0,2024-08-11,4.63,346.82
2024,8.33161,-0.35509,0,2024-12-20,1.86,316.49
2024,21.55894,-104.74299,0,2024-05-12,1.48,299.46
2024,-19.27692,34.90475,0,2024-08-28,0.59,304.75
2024,10.78921,6.76361,0,2024-01-06,3.15,344.18
2024,46.72941,32.81356,0,2024-07-09,4.72,338.43
2024,22.92418,75.38232,0,2024-04-05,1.6,297.1
2024,4.08717,13.26439,0,2024-12-18,2.14,327.7
2024,6.81464,3.29621,0,2024-01-07,5.64,339.65
2024,-9.79893,21.22336,0,2024-06-15,18.26,336.06
2024,44.83005,-117.17297,0,2024-08-07,0.86,303.92
2024,-8.15047,21.55589,0,2024-08-20,34.7,340.14
2024,5.47274,-0.54899,0,2024-03-31,2.05,332.08
2024,-5.05157,17.74239,0,2024-08-15,12.35,347.76
2024,-16.53525,-56.10691,0,2024-09-21,1.14,308
2024,-21.98870,-44.51707,0,2024-05-24,10.45,344.48
2024,-9.88528,124.73466,0,2024-10-24,8.56,334.37
2024,5.54917,30.13360,0,2024-03-13,1.79,309.46
2024,-15.53644,131.16025,0,2024-09-12,5.24,351.9
2024,-22.66275,-48.55353,0,2024-08-27,3.91,325.7
2024,23.85667,88.23607,0,2024-03-27,2.49,331.96
2024,-26.74545,30.71929,0,2024-07-22,9.92,344.67
2024,-21.45829,-50.12737,0,2024-09-12,19.06,352.71
2024,12.68206,36.18402,0,2024-11-27,2.87,304
2024,18.97353,82.73838,0,2024-04-17,0.69,301.98
2024,13.52629,-13.84079,0,2024-01-14,6.22,342.71
2024,-16.28472,20.60439,0,2024-07-21,3.1,340.52
2024,-7.78927,23.16036,0,2024-07-20,14.89,350.16
2024,20.36204,-75.42191,0,2024-03-28,3.38,340.75
2024,56.24984,-104.60952,0,2024-08-02,0.64,297.99
2024,8.09472,18.37136,0,2024-02-05,2.49,333.73
2024,-8.58534,26.57517,0,2024-06-14,3.4,333.35
2024,-13.77198,16.84096,0,2024-08-17,4.42,335.87
2024,32.18079,47.52226,2,2024-10-04,9.07,322.93
2024,16.20334,-95.17048,2,2024-06-09,6.94,334.27
2024,-7.71575,27.43139,0,2024-06-06,3.06,333.1
2024,-4.48506,17.84188,0,2024-06-07,4.62,330.05
2024,-15.28793,-62.84554,0,2024-08-26,15.56,345.19
2024,48.44529,133.26433,0,2024-04-30,7.13,350.93
2024,68.56633,133.63420,0,2024-06-29,5.44,338.05
2024,-15.98208,-48.93872,0,2024-09-25,8.01,337.32
2024,8.34840,-68.42667,0,2024-03-02,20.76,350.56
2024,45.07198,-83.40686,2,2024-09-12,3.38,316.08
2024,69.27185,57.29090,3,2024-07-07,0.71,280.36
2024,-4.29797,19.22757,0,2024-08-06,7.18,331.87
2024,28.78118,120.71626,0,2024-08-10,1.38,305.12
2024,28.63805,9.25010,0,2024-08-30,3.07,338.05
2024,46.21893,49.53189,0,2024-05-24,1.21,309.89
2024,25.23352,91.71767,0,2024-12-08,2.3,327.3
2024,-6.86020,12.39411,3,2024-04-13,35.59,346.66
2024,47.29395,127.49637,0,2024-10-18,1.65,296.69
2024,-12.55124,-66.57450,0,2024-09-22,8.8,342.13
2024,-25.52037,-58.84817,0,2024-08-14,14.9,332.02
2024,8.94798,-10.94100,0,2024-02-25,1.9,319.16
2024,-9.00899,24.75099,0,2024-08-05,18.92,340.76
2024,-11.59236,31.23111,0,2024-08-20,10.59,345.61
2024,47.37190,-100.29517,0,2024-05-09,4.01,330.52
2024,-11.71152,133.34471,0,2024-10-01,3.14,304.76
2024,4.74523,30.16079,0,2024-01-10,11.94,343.99
2024,12.85101,-8.54486,0,2024-11-16,2.03,339.83
2024,-26.21775,29.96772,0,2024-07-06,3.63,336.89
2024,59.22581,-121.15862,0,2024-05-13,38.97,343.42
2024,-9.17471,14.57137,0,2024-09-22,15.23,342.84
2024,8.06044,26.23999,0,2024-12-26,7.96,347.31
2024,-9.83136,27.84638,0,2024-06-22,9.28,343.84
2024,-13.69648,-58.38502,0,2024-09-02,306.49,367
2024,9.77301,4.25784,0,2024-01-24,25.1,356.09
2024,6.83614,-67.99347,0,2024-01-14,1.75,304.94
2024,-16.95984,31.31649,0,2024-09-12,6.29,332.06
2024,39.39560,53.18966,2,2024-11-12,10.77,329.35
2024,9.64739,-63.52946,2,2024-10-07,0.56,304.68
2024,-5.99886,18.73232,0,2024-05-17,57.56,352.59
2024,7.78258,31.74449,0,2024-01-04,14.79,350.11
2024,10.22739,-12.84639,0,2024-04-11,57.85,341.12
2024,-3.94774,28.56777,0,2024-09-11,2.39,331.03
2024,7.07500,28.40896,0,2024-12-08,29.28,353.28
2024,11.49426,15.07120,0,2024-02-08,7.17,351.34
2024,9.97577,33.43261,0,2024-11-24,6.09,339.66
2024,-9.44677,15.51545,0,2024-06-11,15.66,367
2024,6.29067,17.27992,0,2024-01-27,3.04,334.39
2024,-3.83973,24.48215,0,2024-06-27,52.21,332.72
2024,64.47984,-123.40839,0,2024-08-19,13.08,344.79
2024,-15.33840,-60.63304,0,2024-08-14,171.37,356.77
2024,-8.69602,16.82704,0,2024-09-16,6.91,348.1
2024,-14.02983,24.23105,0,2024-07-09,3.99,330.4
2024,-9.60467,-66.80608,0,2024-09-14,1.73,306.88
2024,10.30939,37.13480,0,2024-01-01,0.97,307.39
2024,4.63501,16.20400,0,2024-01-16,3.44,339.21
2024,-4.02738,22.48213,0,2024-08-03,2.97,326.45
2024,-13.11982,38.43127,0,2024-08-12,13,367
2024,-11.71124,28.07662,0,2024-09-05,1.07,303.52
2024,5.67914,29.74455,0,2024-12-19,4.02,342.41
2024,19.58404,101.66296,0,2024-03-17,25.77,352.23
2024,58.28523,-120.24387,0,2024-07-18,7.75,335.57
2024,22.71571,99.08468,0,2024-04-04,111.35,335.06
2024,46.69972,30.28182,0,2024-07-30,6.44,346.44
2024,-14.00548,24.79077,0,2024-08-20,7.54,353
2024,-1.66450,-48.22907,0,2024-09-18,0.83,310.68
2024,9.17404,24.80509,0,2024-12-23,5.74,342.49
2024,11.52413,-7.64410,0,2024-12-24,4.36,337.32
2024,7.72371,-61.88840,0,2024-03-22,19.6,335.28
2024,4.83249,21.75918,0,2024-12-31,5.2,336.75
2024,-15.62974,28.55219,0,2024-10-08,7.28,349.59
2024,53.89421,119.01027,0,2024-07-04,3.01,334.52
2024,11.88241,36.14444,0,2024-01-14,2.91,318.15
2024,-6.09812,26.25806,0,2024-05-19,1.55,317.17
2024,-11.53762,23.24736,0,2024-08-30,6.65,339.14
2024,-10.38603,-75.66865,0,2024-09-10,17.12,367
2024,57.58820,105.91235,0,2024-02-16,2.53,325.39
2024,32.48381,74.81721,0,2024-12-03,3.55,336.95
2024,36.19335,-95.81416,2,2024-09-10,0.94,304.6
2024,3.00422,-61.75070,0,2024-03-30,2.76,330.74
2024,-14.37155,-55.28716,0,2024-09-11,9.43,353.79
2024,59.61482,121.41438,0,2024-07-23,1.39,311.97
2024,-4.68821,25.05650,0,2024-05-25,59.78,346.78
2024,25.55168,78.14867,0,2024-11-29,1.62,332.38
2024,-21.85264,-47.90503,0,2024-09-11,100.2,350.67
2024,14.39733,-8.74520,0,2024-11-09,2.57,341.19
2024,20.12397,85.25517,0,2024-04-23,16.97,340.11
2024,53.64530,-126.35828,0,2024-08-04,66.95,355.6
2024,15.54025,0.87439,0,2024-11-01,5.5,306.5
2024,-10.59530,21.37602,0,2024-08-07,5.8,340.53
2024,6.58913,-9.23874,0,2024-03-25,31.38,338.57
2024,34.62080,-117.10139,2,2024-10-17,1.15,309.52
2024,16.34888,104.68618,0,2024-11-07,0.68,300.13
2024,60.58528,-120.27411,0,2024-08-10,32.87,356.31
2024,-17.82530,-58.05172,0,2024-09-05,6.08,321.38
2024,57.39760,-114.97248,0,2024-07-19,0.91,304.44
2024,10.09019,20.77011,0,2024-11-22,11.42,356.97
2024,-18.13787,19.11929,0,2024-09-17,1.11,304.99
2024,-28.17725,-62.82069,0,2024-07-09,14.95,336.56
2024,26.32153,68.84561,0,2024-09-15,0.95,307.7
2024,-9.15410,18.68446,0,2024-08-20,5.43,367
2024,-12.99906,135.39983,0,2024-08-13,5.53,343.24
2024,57.17562,-112.78719,0,2024-07-17,5.05,333.65
2024,-9.61448,28.87167,0,2024-07-31,11.46,353.75
2024,8.81643,-2.32173,0,2024-01-30,3.28,338.03
2024,68.29492,146.95694,0,2024-07-16,7.58,352.35
2024,-9.61784,32.93642,0,2024-07-30,3.5,334.65
2024,40.73108,-8.39607,0,2024-09-16,19.27,335.76
2024,-19.67869,-57.24283,0,2024-06-23,8.74,335.53
2024,12.73683,1.12152,0,2024-12-05,0.95,298.74
2024,29.11605,80.54811,0,2024-04-30,1.8,337.87
2024,-19.54582,44.68800,0,2024-09-29,4.28,337.17
2024,22.65275,-97.67680,3,2024-08-18,17.18,367
2024,-17.13102,45.44780,0,2024-06-09,9.66,338.03
2024,-11.90950,14.98838,0,2024-07-06,4.22,332.15
2024,44.22374,17.89577,0,2024-09-01,1.05,298.79
2024,-14.82909,-56.53220,0,2024-08-27,6.7,348.92
2024,11.86663,-10.80272,0,2024-04-04,5.58,338.21
2024,-12.69893,35.96795,0,2024-09-15,14.37,345.5
2024,20.76358,81.82253,0,2024-05-24,6.46,337.85
2024,20.58087,104.29638,0,2024-04-15,4.97,340.93
2024,-0.46241,-91.48806,0,2024-04-04,20.19,336.06
2024,-20.71880,135.00316,0,2024-10-17,11.44,343.43
2024,-17.20521,-53.66897,0,2024-08-12,1.59,303.53
2024,26.84703,55.85465,2,2024-06-14,3.84,310.59
2024,39.48460,-84.38470,2,2024-04-22,4.1,337.47
2024,8.26180,21.60721,0,2024-03-09,1.43,304.13
2024,10.78978,-9.74290,0,2024-12-11,3.88,334.84
2024,-15.15712,-61.33131,0,2024-08-25,1.3,305.57
2024,2.80949,30.44156,0,2024-04-23,2.58,330.51
2024,58.56596,-121.46816,0,2024-07-17,11.75,356.48
2024,19.67171,94.12009,0,2024-04-17,42.09,322.51
2024,14.97525,99.44426,0,2024-02-06,2.05,305.66
2024,-12.16205,25.16000,0,2024-08-19,4.1,337.45
2024,-15.60572,-61.09341,0,2024-07-22,2.45,324.37
2024,31.76308,74.42623,0,2024-10-22,3.89,343.4
2024,58.54663,126.30156,0,2024-07-09,6.04,353.93
2024,-11.79923,25.16739,0,2024-05-28,5.81,325.76
2024,7.75053,8.10021,0,2024-12-20,10.79,367
2024,-22.81477,-45.02628,0,2024-09-14,2.22,330.18
2024,39.44357,126.02222,2,2024-12-03,3.35,330.86
2024,19.38827,96.67725,0,2024-04-05,37.56,354.95
2024,8.18071,20.16376,0,2024-01-27,4.32,331.49
2024,-17.60292,45.20030,0,2024-05-23,3,337.51
2024,-10.63213,17.08241,0,2024-07-09,7.3,338.52
2024,9.43987,-10.22544,0,2024-01-29,0.45,298.63
2024,-3.53634,34.76474,0,2024-08-10,7.9,342.86
2024,59.50859,-123.18945,0,2024-08-11,4.23,329.14
2024,-12.67601,31.89185,0,2024-08-14,1.48,335.87
2024,62.40155,-122.14896,0,2024-08-13,1.85,298.47
2024,44.37127,-119.58380,0,2024-09-07,14.47,355.53
2024,49.08554,43.72717,0,2024-09-30,29.71,345.56
2024,9.53043,33.73193,0,2024-12-20,104.71,354.66
2024,54.56935,116.84917,0,2024-07-08,1.85,312.58
2024,31.10460,47.29705,2,2024-08-06,18.06,367
2024,34.55834,44.55556,0,2024-05-14,18.48,348.92
2024,40.05141,65.29012,2,2024-04-10,0.79,299.06
2024,51.51720,130.07071,0,2024-10-08,8.46,329.71
2024,9.54518,23.22956,0,2024-12-29,8.77,339.78
2024,14.49840,106.49979,0,2024-03-19,1.23,306.88
2024,8.32288,-8.38782,0,2024-12-26,3.93,329.3
2024,9.88878,7.33285,0,2024-01-14,27.3,348.39
2024,34.23978,-84.79897,2,2024-09-22,1.1,313.77
2024,-17.06814,-58.27628,0,2024-08-04,27.69,367
2024,-16.75850,23.36666,0,2024-04-25,6.98,351.78
2024,-14.21618,-59.87700,0,2024-08-31,4.44,336.32
2024,-17.87955,137.44484,0,2024-11-15,9.11,351.55
2024,-9.95732,-48.41320,0,2024-09-17,0.98,305.52
2024,19.07366,-69.80471,0,2024-02-26,34.14,340.96
2024,56.15173,-97.23711,0,2024-08-10,1.36,301.88
2024,-25.35062,149.25810,0,2024-08-31,1.05,311.69
2024,22.40156,101.98803,0,2024-04-08,6.32,336.7
2024,-12.78282,24.16061,0,2024-10-19,8.37,341.98
2024,10.03312,15.81210,0,2024-02-26,2.6,334.96
2024,52.12122,129.90976,0,2024-07-07,0.91,317.93
2024,12.93670,106.10013,0,2024-01-14,3.11,338.11
2024,7.33155,-64.16630,0,2024-03-23,4.87,323.67
2024,-9.25171,29.95112,0,2024-08-01,2.37,330.77
2024,29.40754,69.80338,0,2024-10-03,2.49,344.82
2024,5.82873,13.36901,0,2024-03-04,6.98,335.87
2024,18.07932,103.53342,0,2024-04-29,8.44,344.23
2024,-9.22778,-67.24522,0,2024-09-21,8.13,312.8
2024,-12.38379,-62.98149,0,2024-10-23,7.59,332.55
2024,10.19619,-74.06935,0,2024-03-04,18.83,367
2024,8.41630,12.73405,0,2024-12-29,6.86,344.37
2024,54.22906,116.93157,0,2024-08-20,3.98,342.85
2024,12.30730,108.93159,0,2024-08-16,14.51,335.08
2024,-11.63012,26.46190,0,2024-02-09,3.48,336.62
2024,-12.18741,28.05591,0,2024-10-08,20.03,367
2024,-5.65443,26.09508,0,2024-08-20,5.94,331.8
2024,-17.17268,36.62450,0,2024-09-16,6.55,367
2024,-24.83714,-60.69730,0,2024-09-16,32.84,348.28
2024,19.43566,-92.03499,3,2024-02-21,7.53,340.56
2024,5.49151,28.41756,0,2024-01-18,29.45,344.96
2024,-7.20062,28.46263,0,2024-07-23,9.35,350.9
2024,10.95569,-10.98103,0,2024-12-12,4.85,344.12
2024,26.40099,83.54091,0,2024-04-19,1.23,304.66
2024,-9.24344,28.22708,0,2024-06-15,6.94,346.17
2024,14.83373,-12.24320,0,2024-11-01,16.75,367
2024,35.58461,111.25272,2,2024-06-07,1.1,306.27
2024,-12.05851,28.57978,0,2024-08-10,33.63,347.31
2024,-5.72830,28.34258,0,2024-08-05,4.52,339.86
2024,-4.47995,29.14345,0,2024-06-09,3.74,329.76
2024,3.75547,34.10163,0,2024-03-19,4.68,344.04
2024,0.73637,-75.74562,0,2024-02-24,3.61,332.02
2024,-15.65161,27.22598,0,2024-10-19,38.43,367
2024,-24.76567,30.72463,0,2024-08-28,4.61,340.28
2024,37.11084,-96.69910,0,2024-04-06,1.56,297.24
2024,9.20427,7.56471,0,2024-03-02,3.85,341.5
2024,20.72407,100.90349,0,2024-04-06,204.98,367
2024,7.01885,2.63902,0,2024-03-08,6.54,330.09
2024,10.08892,26.72175,0,2024-12-31,3.05,324.24
2024,-20.76447,-46.77004,2,2024-06-15,0.73,303.33
2024,-10.94162,-50.90327,0,2024-09-14,28.11,346.18
2024,12.73209,-11.62923,0,2024-12-29,3.59,341.51
2024,-20.13187,-47.64666,0,2024-09-08,2.6,329.41
2024,14.19128,-86.58993,0,2024-04-11,9.77,367
2024,5.67878,29.40849,0,2024-12-28,53.42,367
2024,-20.63556,32.74493,0,2024-09-14,31.24,367
2024,-16.02902,-64.58159,0,2024-09-30,1.98,306.62
2024,-11.88162,16.47344,0,2024-05-20,5.96,327.81
2024,43.92870,-119.45009,0,2024-08-01,5.37,346.89
2024,-13.49671,37.44159,0,2024-09-29,13.19,341.91
2024,-16.87625,49.31363,0,2024-12-09,4.83,355.91
2024,10.87557,-6.10078,0,2024-01-04,6.66,333.64
2024,-16.02239,23.09153,0,2024-06-19,2.63,333.52
2024,25.30972,83.50973,0,2024-12-16,4.41,334.66
2024,6.92918,-10.26046,0,2024-04-20,67.28,342.24
2024,-6.16180,26.68504,0,2024-06-23,5.54,335.79
2024,9.07612,24.19685,0,2024-12-25,41.5,357.28
2024,0.51686,25.47398,0,2024-03-06,3.55,332.64
2024,-11.10368,36.89053,0,2024-10-18,6.13,339.43
2024,-11.25740,19.94281,0,2024-08-10,6.76,335.54
2024,-14.99353,26.88252,0,2024-09-15,3.17,342.91
2024,-6.05934,-55.67888,0,2024-08-06,4.6,336.48
2024,-17.47232,133.70163,0,2024-10-08,7.82,354.63
2024,17.43786,81.66792,0,2024-04-29,3.01,330.92
2024,14.82889,-1.46113,0,2024-10-20,143.65,345.48
2024,9.27377,22.16488,0,2024-12-07,5.51,339.35
2024,58.36699,-120.36391,0,2024-07-17,8.88,352.65
2024,24.65987,73.87732,0,2024-12-08,0.71,300.45
2024,-14.53223,-62.33462,0,2024-10-08,2.09,328.53
2024,13.37982,-1.16328,0,2024-11-09,7.28,341.76
2024,-3.07550,30.80150,0,2024-08-07,3.96,339.37
2024,-10.96275,21.44737,0,2024-09-25,2.21,334.52
2024,64.97253,-124.14847,0,2024-08-09,0.93,302.27
2024,11.43645,-6.63868,0,2024-11-22,6.13,340.93
2024,5.71564,13.76808,0,2024-02-27,4.75,336.51
2024,-7.90268,20.76558,0,2024-06-22,28.61,351.44
2024,18.50538,80.19497,0,2024-04-12,3.81,344.16
2024,-18.37211,-59.07532,0,2024-05-23,9.23,339.61
2024,8.22621,24.23165,0,2024-01-21,13.65,333.3
2024,-11.16226,-54.84263,0,2024-08-24,35.07,345.32
2024,7.76202,24.32901,0,2024-01-18,3.57,336.07
2024,8.17618,31.59995,0,2024-02-16,5.69,333.98
2024,31.57430,118.70142,0,2024-06-09,4.46,333.56
2024,9.64649,-63.62397,2,2024-10-14,2.41,303.79
2024,-10.78064,32.58527,0,2024-10-20,11.33,342.35
2024,8.78357,-10.12327,0,2024-02-16,10.69,349.93
2024,-13.58340,17.23969,0,2024-08-12,3.43,331.3
2024,-15.29410,38.29853,0,2024-08-19,1.08,308.22
2024,-18.36877,36.25204,0,2024-08-09,5.71,341.59
2024,10.84025,19.07964,0,2024-12-09,2.48,336.55
2024,7.45213,11.28312,0,2024-01-11,6.68,344.39
2024,7.11563,24.67410,0,2024-12-30,7.11,352.63
2024,-16.41482,-61.39649,0,2024-08-26,3.03,339.22
2024,-6.76094,15.01608,0,2024-05-06,3.54,331.91
2024,9.58509,5.09620,0,2024-02-28,11.11,367
2024,55.93531,-104.40120,0,2024-08-13,2.21,302.5
2024,64.93549,78.33978,2,2024-09-12,2.29,320.52
2024,7.18291,10.55079,0,2024-03-04,4.35,336.82
2024,30.94941,49.18259,2,2024-02-25,0.74,302.71
2024,-14.44414,-65.87101,0,2024-09-30,1.17,303.12
2024,11.83503,34.91916,0,2024-11-18,14.32,341.81
2024,-14.81908,32.55337,0,2024-06-22,5.6,336.53
2024,-6.78864,12.68274,0,2024-07-05,1.89,332.83
2024,26.20619,95.35287,0,2024-03-08,5.85,367
2024,-2.17773,26.27834,0,2024-08-28,5.03,327.72
2024,5.93477,27.05615,0,2024-12-30,7.77,333.65
2024,6.33792,34.21932,0,2024-01-15,3.74,339.76
2024,-19.68405,33.44505,0,2024-08-28,12.27,351.64
2024,40.72178,-84.12232,2,2024-11-07,0.9,295.38
2024,-26.16049,146.98251,0,2024-10-13,17.94,347.54
2024,8.63899,22.72715,0,2024-01-09,4.28,345.34
2024,5.75397,15.94634,0,2024-01-04,8.27,346.31
2024,33.94556,130.82460,2,2024-05-13,0.64,297.47
2024,14.57795,-13.42254,0,2024-11-02,13.76,358.21
2024,12.57994,-8.33885,0,2024-12-16,2.59,339.94
2024,9.32689,7.43392,0,2024-01-24,9.84,342.84
2024,-38.63515,-68.30529,0,2024-08-03,15.35,330.95
2024,1.51620,-72.26695,0,2024-02-24,4.52,344.47
2024,-7.41846,27.49137,0,2024-06-26,2.66,334.76
2024,20.50883,97.02565,0,2024-02-03,3.43,332.32
2024,-16.41900,20.72139,0,2024-10-13,12.03,355.46
2024,7.34331,9.91999,0,2024-01-20,3.57,340.94
2024,13.58882,78.64843,0,2024-03-30,10.75,344.97
2024,5.62870,7.61601,0,2024-12-26,4.54,343.83
2024,-4.12495,18.96170,0,2024-07-08,0.93,309.02
2024,-7.06790,15.03562,0,2024-09-04,7.1,367
2024,-14.10069,-64.94775,0,2024-08-30,29.52,347.55
2024,30.05145,-93.33311,2,2024-05-20,2.14,322.71
2024,-21.62240,-51.00544,0,2024-08-23,4.5,337.42
2024,-18.34903,-57.60420,0,2024-08-06,34.35,353.83
2024,7.65525,34.50494,0,2024-03-15,21.51,367
2024,8.42474,-8.02675,0,2024-01-23,33.34,353.56
2024,10.54397,-12.75010,0,2024-04-11,24.14,342.14
2024,41.45800,-83.36691,2,2024-09-22,1.41,296.16
2024,10.84542,7.21947,0,2024-11-27,4.92,336.87
2024,-13.77443,135.77586,0,2024-09-15,3.06,336.22
2024,9.16083,4.52875,0,2024-04-02,21.3,344.33
2024,-6.71540,-46.92120,0,2024-10-14,6.72,352.83
2024,8.80423,-12.02965,0,2024-12-31,2.41,333.82
2024,64.68722,-119.99103,0,2024-08-18,5.93,335.74
2024,-9.22015,29.42382,0,2024-08-12,9.01,343.87
2024,-11.01889,16.51407,0,2024-08-10,4.16,336.1
2024,-20.63550,44.28001,0,2024-06-07,8.13,347.89
2024,60.87225,71.83349,2,2024-09-12,3.68,331.45
2024,-7.79261,-43.07788,0,2024-10-09,12.58,345.53
2024,9.82399,-8.42828,0,2024-03-27,21.93,334.55
2024,7.54660,26.38474,0,2024-01-01,12.31,341.7
2024,-5.79369,-53.69816,0,2024-09-12,1.64,309.37
2024,-8.39219,21.91342,0,2024-06-14,15.66,355.29
2024,-21.56919,48.12525,0,2024-12-28,1.2,304.8
2024,-7.43354,28.26278,0,2024-09-12,7.05,337.61
2024,-16.47317,179.17065,0,2024-10-08,4.28,332.74
2024,-16.48244,19.93493,0,2024-05-17,24.88,345.33
2024,-0.07890,-77.66086,1,2024-09-18,1.89,305.59
2024,59.43614,-121.43866,0,2024-08-10,2.18,316.19
2024,9.85632,-63.90805,0,2024-02-16,2.54,336.71
2024,34.46842,133.43384,3,2024-07-08,6.06,341.05
2024,3.75328,20.42707,0,2024-05-17,5.32,342.84
2024,-6.95671,22.82568,0,2024-08-12,1.82,332.68
2024,-14.17059,24.90110,0,2024-05-29,3.66,334.04
2024,11.17596,1.43695,0,2024-01-26,2.12,327.53
2024,-15.72290,16.70789,0,2024-08-30,1.65,304.42
2024,60.60172,117.89637,0,2024-08-16,3.76,334.18
2024,-15.39992,127.63223,0,2024-05-08,3.78,336.2
2024,3.08916,32.17517,0,2024-02-21,6.14,341.14
2024,-12.48223,-60.09554,0,2024-08-28,3.25,304.46
2024,10.64706,5.50131,0,2024-02-20,6.65,342.54
2024,-15.36601,20.06823,0,2024-08-15,26.61,350.89
2024,14.81848,-89.72403,0,2024-04-20,6.29,343.16
2024,27.51372,52.59195,2,2024-06-23,0.89,313.65
2024,-19.63200,-56.57167,0,2024-08-06,7.25,354.84
2024,15.55323,104.92985,0,2024-02-12,6.56,343.5
2024,-13.74993,133.41928,0,2024-06-06,6.83,342.27
2024,-6.71561,29.45610,0,2024-07-01,0.67,315.02
2024,5.62253,16.45665,0,2024-12-17,2.3,330.92
2024,-7.42551,-65.39107,0,2024-09-15,0.92,311.87
2024,20.60495,103.53873,0,2024-04-02,81.4,345.94
2024,-12.69923,26.76120,0,2024-07-02,4.88,334.9
2024,65.07046,-119.38680,0,2024-08-17,5.09,333.84
2024,18.64419,-92.16676,2,2024-02-27,5.18,333.24
2024,-7.93216,-47.25784,0,2024-05-29,1.54,321.37
2024,-21.90316,33.36882,0,2024-09-12,19.05,337.97
2024,-24.80449,30.98377,0,2024-08-26,1.36,311.56
2024,-5.95020,16.67763,0,2024-08-13,5.62,333.24
2024,-9.61633,-54.80776,0,2024-09-14,4.21,326.48
2024,-14.06122,26.13194,0,2024-05-15,5.86,330.18
2024,12.83807,28.71599,0,2024-04-15,2.25,323.01
2024,-16.78007,-63.47053,0,2024-08-03,7.11,348.01
2024,35.04982,-79.72991,0,2024-11-01,0.39,298.65
2024,-15.11864,24.25224,0,2024-07-08,2.71,335.15
2024,-4.08787,28.36897,0,2024-06-28,0.33,295.17
2024,4.88536,13.79619,0,2024-02-26,5.89,347.84
2024,33.99530,49.47004,2,2024-11-23,1.81,295.1
2024,1.72585,23.94198,0,2024-03-16,8.57,348.56
2024,6.83196,14.32286,0,2024-03-16,8.2,344.62
2024,-15.75922,-61.81402,0,2024-08-14,2.02,309.08
2024,18.86263,-88.85229,0,2024-06-06,1.63,314.48
2024,-6.97371,-55.64057,0,2024-08-05,1.9,321.6
2024,-7.78664,-54.98115,0,2024-09-03,4.07,331.68
2024,10.51122,105.37207,0,2024-03-30,21.74,343.95
2024,-11.21010,-60.32431,0,2024-08-27,1.94,330.21
2024,30.26436,47.72101,2,2024-01-22,11.06,350.73
2024,10.26105,24.98308,0,2024-12-30,5.56,339.7
2024,-15.02749,33.61726,0,2024-09-09,14.44,334.39
2024,-6.01403,23.11473,0,2024-08-17,4.15,334.28
2024,-9.66591,17.08113,0,2024-09-03,3.87,352.57
2024,-41.69355,145.24358,0,2024-10-09,26.96,355.99
2024,-6.57917,20.84581,0,2024-05-07,3.92,343.06
2024,20.01368,-99.17859,2,2024-11-29,1.08,296.92
2024,25.39309,94.75112,0,2024-02-26,4.64,333.64
2024,-16.46055,-59.71203,0,2024-08-14,21.87,351.8
2024,12.49040,1.55696,0,2024-12-04,11.08,353.77
2024,11.17497,21.31005,0,2024-11-16,4.32,339.88
2024,-2.64933,-46.22512,0,2024-11-17,9.95,345.01
2024,9.92145,3.80385,0,2024-02-06,1.66,334.01
2024,-14.09688,-60.30933,0,2024-08-21,33.24,351.71
2024,-3.07042,-41.46660,0,2024-12-14,27.42,349.43
2024,-14.80793,-61.38527,0,2024-09-06,4.93,332.7
2024,20.02010,104.81948,0,2024-03-28,32.71,342.58
2024,55.20691,-106.97697,0,2024-07-23,4.32,334.04
2024,21.44937,99.23486,0,2024-04-10,8.58,354.16
2024,-14.20027,39.56096,0,2024-10-30,4.53,343.31
2024,-7.39431,18.30989,0,2024-05-22,7.66,341.59
2024,10.28592,24.13428,0,2024-03-11,5.4,347.79
2024,36.31796,-96.27576,0,2024-03-12,9.27,356.37
2024,9.65640,-9.60964,0,2024-02-20,40.04,367
2024,8.77917,-0.25604,0,2024-12-30,8.24,346.63
2024,4.27704,25.83654,0,2024-12-27,22.3,367
2024,-8.67783,-71.02488,0,2024-09-25,1.01,304.92
2024,-7.82213,37.66994,0,2024-08-24,6.37,352.37
2024,43.99842,-119.13775,0,2024-08-12,2.26,310.85
2024,-7.00828,15.62153,0,2024-03-07,2.64,336.17
2024,8.02206,-0.72649,0,2024-01-13,3.51,345.38
2024,57.95226,107.07976,2,2024-05-22,16.18,323.88
2024,2.97052,-68.79675,0,2024-02-23,37.88,337.19
2024,-2.56791,27.24595,0,2024-09-08,5.92,334.6
2024,10.62646,3.19549,0,2024-03-11,11.32,338.14
2024,6.43496,6.28060,0,2024-02-05,1.06,301.92
2024,15.43741,-86.11394,0,2024-03-19,5.92,343.17
2024,-30.98034,28.22182,0,2024-09-18,6.38,351.61
2024,15.37936,108.79403,2,2024-08-04,2.52,307.33
2024,-9.58074,20.01535,0,2024-07-21,3.12,333.03
2024,4.69854,-61.20181,0,2024-02-05,5.67,332.05
