year,latitude,longitude,type,acq_date,frp,brightness
2023,30.72130,49.82432,2,2023-04-25,3.06,330.18
2023,37.02172,36.11208,2,2023-08-25,1.92,308.13
2023,4.70321,24.39582,0,2023-12-30,6.35,342.57
2023,10.91786,79.80811,0,2023-06-14,3.73,330
2023,-16.39574,23.52124,0,2023-05-08,6.11,336.23
2023,-24.19216,28.81407,0,2023-08-24,56.9,349.75
2023,-17.98059,132.00145,0,2023-11-07,0.62,298.03
2023,13.15631,-84.18780,0,2023-04-09,4.9,340.4
2023,-13.21598,37.12999,0,2023-10-01,6.02,336.13
2023,21.23437,102.54072,0,2023-04-04,9.52,341.83
2023,46.18237,49.25748,0,2023-09-02,5.34,346.08
2023,12.98853,-12.78638,0,2023-01-19,14.6,346.36
2023,-8.39366,118.73370,0,2023-09-13,14.63,367
2023,50.06607,73.06552,2,2023-05-16,1.69,326.18
2023,-20.28755,25.61958,0,2023-09-06,2.66,305.16
2023,-12.88130,-63.82371,0,2023-09-24,26.68,348.62
2023,-14.62579,13.66714,0,2023-11-13,2.45,330.55
2023,13.36243,104.66383,0,2023-02-17,2.2,334.57
2023,-7.33444,34.36909,0,2023-08-12,1.03,301.52
2023,12.48823,17.81436,0,2023-10-31,53.14,352.7
2023,9.60112,35.63996,0,2023-04-14,8.64,352.82
2023,-7.47663,25.89944,0,2023-06-18,3.26,341.83
2023,-10.57197,25.34516,0,2023-05-27,2.59,332.69
2023,-16.26673,-62.00220,0,2023-08-16,0.94,308.1
2023,20.33295,96.93053,0,2023-02-09,10.79,347.63
2023,52.98635,-74.20974,0,2023-06-25,5.5,339.41
2023,-9.22074,-65.55842,0,2023-08-29,15.7,338.53
2023,7.81757,-2.54332,0,2023-01-07,1.7,315.34
2023,9.85475,-9.25207,0,2023-01-12,12.27,346.5
2023,-10.41557,29.07048,0,2023-09-10,4.72,335.65
2023,31.12296,113.94454,0,2023-01-09,1.21,297.6
2023,6.06528,5.43658,2,2023-12-31,6.33,342.11
2023,10.03790,35.81122,0,2023-12-19,2.3,330.08
2023,25.19855,96.61649,0,2023-04-21,3.95,342.74
2023,53.90965,-72.52826,0,2023-07-04,103.59,367
2023,10.02890,10.29318,0,2023-01-30,3.11,336.84
2023,-5.00083,17.25946,0,2023-07-13,1.44,336.65
2023,11.37873,19.65329,0,2023-10-18,5.75,343.19
2023,4.12004,-55.42529,0,2023-09-23,6.1,328.3
2023,-19.25398,131.97322,0,2023-05-28,0.67,295.25
2023,19.79114,98.75513,0,2023-02-11,0.45,299.09
2023,11.14964,32.25834,0,2023-02-02,1.81,317.48
2023,-14.82838,39.66037,0,2023-10-08,6.91,339.55
2023,-4.03348,17.04613,0,2023-09-11,57.04,338.46
2023,9.18441,-64.99416,0,2023-05-02,5.38,339.82
2023,-16.17927,33.77782,0,2023-02-02,23.9,322.7
2023,8.87671,-62.60338,0,2023-09-14,7.19,350.8
2023,-20.67711,33.23259,0,2023-08-07,4.88,333.81
2023,60.01930,-115.98713,0,2023-09-23,2.39,328.87
2023,-4.48199,15.85824,0,2023-07-18,1.17,330.21
2023,-6.76381,19.26684,0,2023-05-27,2.2,334.03
2023,23.97808,100.36861,0,2023-04-11,0.56,303.81
2023,59.18694,-112.83459,0,2023-09-24,1.56,310.95
2023,-19.66124,130.47282,0,2023-10-22,9.41,367
2023,-13.40433,38.53179,0,2023-10-07,9.72,340.06
2023,4.16770,20.50730,0,2023-10-25,2.74,328.58
2023,22.79004,115.01620,0,2023-03-07,43.62,344.36
2023,5.34709,27.73719,0,2023-01-24,4.75,338.59
2023,28.53263,-106.86920,0,2023-01-07,88.74,367
2023,55.61438,-116.20621,0,2023-11-03,11.94,342.86
2023,-37.51276,-72.38137,0,2023-12-09,5.01,339.72
2023,-3.98269,35.70986,0,2023-10-18,4.66,336.85
2023,3.14692,29.04871,0,2023-12-18,18.13,339.79
2023,57.32748,-106.61898,0,2023-07-23,11.86,352.02
2023,-27.71909,30.00559,2,2023-08-04,2.52,311.5
2023,-17.17100,23.76649,0,2023-05-04,14.18,344.85
2023,-14.02212,-44.17221,0,2023-11-09,9.91,342.22
2023,17.79556,-93.76414,0,2023-08-11,3.18,333.16
2023,-21.96779,115.96231,0,2023-01-23,22.44,350.92
2023,53.62059,139.26672,0,2023-07-18,103.85,367
2023,-17.37260,125.46320,0,2023-08-21,24.57,367
2023,4.90879,28.07137,0,2023-02-05,3.02,330.33
2023,55.85115,-125.08643,0,2023-08-27,8.05,344.82
2023,-15.60493,-68.21328,0,2023-08-22,7.79,340.72
2023,-2.96399,114.73401,0,2023-10-02,7.1,330.54
2023,-15.93311,124.77312,0,2023-04-27,8.91,367
2023,5.69521,14.16646,0,2023-02-20,8.3,339.68
2023,-12.55798,16.07648,0,2023-06-08,4.86,328.45
2023,11.13177,14.99852,0,2023-02-04,1.39,304.5
2023,-16.47627,19.82236,0,2023-08-09,8.16,299.3
2023,20.87883,-77.74868,0,2023-04-01,6.98,338.77
2023,17.42576,99.76857,0,2023-02-07,1.1,305
2023,-13.96472,130.50365,0,2023-07-18,5.95,331.75
2023,-8.36788,29.15619,0,2023-07-18,16.84,329.06
2023,-22.37093,24.19758,0,2023-07-10,11.15,340.68
2023,23.72546,85.00852,2,2023-02-15,0.86,301.61
2023,59.54006,-110.90295,0,2023-07-29,23.55,351.53
2023,5.26483,21.95659,0,2023-12-28,3.5,333.9
2023,59.63389,-129.24377,0,2023-08-27,21.79,367
2023,-9.87338,124.57000,0,2023-10-30,10.54,335.34
2023,7.10820,31.50823,0,2023-01-25,8.95,351.71
2023,-26.02140,-48.93298,0,2023-06-27,3.36,332.02
2023,-9.77512,15.79426,0,2023-06-20,3.07,339.49
2023,-18.43076,131.03940,0,2023-10-13,20.6,352.6
2023,-25.01383,26.84956,0,2023-08-29,2.24,308.11
2023,-6.04625,-46.19078,0,2023-10-27,9.27,367
2023,-15.57839,36.72107,0,2023-09-18,25.11,367
2023,-14.42686,36.35838,0,2023-09-29,9.37,346.14
2023,7.07294,25.13740,0,2023-01-07,1.12,302.23
2023,59.47013,-114.27267,0,2023-09-23,1.26,311.56
2023,-24.21681,29.27164,0,2023-10-05,3.7,336.01
2023,61.28048,72.97105,2,2023-06-23,3.43,327.89
2023,48.25817,83.43421,0,2023-05-01,2.59,311.03
2023,11.62990,-70.22957,2,2023-01-26,5.82,330.36
2023,-4.84143,25.31937,0,2023-07-13,5.81,344.26
2023,-6.94494,-59.56569,0,2023-07-29,45.18,348.23
2023,15.47313,-92.07296,0,2023-04-26,0.89,298.2
2023,21.97165,92.42561,0,2023-04-17,9.57,339.76
2023,-7.60622,34.67087,0,2023-09-03,4.16,338.37
2023,-17.02733,36.03537,0,2023-10-21,4.16,341.43
2023,-7.78922,-45.09320,0,2023-09-10,6.64,348.12
2023,-3.58631,11.64598,0,2023-07-15,15.86,330.32
2023,54.13163,130.18889,0,2023-08-05,2.96,325.95
2023,58.87118,-113.38155,0,2023-06-02,60.61,336.12
2023,8.76607,-9.53925,0,2023-02-28,8.8,350.05
2023,-19.85736,139.07834,0,2023-01-18,8.76,355.72
2023,-3.01737,-54.16282,0,2023-10-11,1.21,319.99
2023,-8.66733,23.44827,0,2023-06-01,30.48,340.3
2023,-19.26189,122.30903,0,2023-05-27,0.73,299.93
2023,52.16528,10.41480,2,2023-05-17,1.59,301.18
2023,60.87360,-116.74408,0,2023-08-25,7.09,335.23
2023,38.15989,41.39532,0,2023-08-20,18.25,353.85
2023,57.19690,61.41653,0,2023-05-06,9.49,349.28
2023,-18.63506,145.67302,0,2023-06-29,6.34,353.25
2023,4.71534,13.76936,0,2023-02-16,2.88,330.83
2023,-6.52013,-52.89780,0,2023-08-15,5.92,336.62
2023,19.78303,97.38075,0,2023-01-18,10.88,340.5
2023,-15.40206,38.37953,0,2023-10-01,0.91,301.93
2023,6.14922,7.19129,0,2023-02-18,5.89,367
2023,-13.58187,27.71458,0,2023-08-21,6.03,342.16
2023,19.04058,100.44829,0,2023-04-09,2.42,338.25
2023,-13.40789,39.00690,0,2023-08-26,5.36,332.71
2023,1.77780,-55.99063,0,2023-10-07,16.29,367
2023,59.63747,-111.19274,0,2023-07-13,98.51,356.43
2023,-16.06007,144.92207,0,2023-10-22,1.24,301.24
2023,7.69769,17.31806,0,2023-01-10,6.66,343.4
2023,55.76262,-106.62732,0,2023-07-31,0.81,295.48
2023,37.03437,44.66809,0,2023-07-06,2.37,311.25
2023,-7.23597,37.05385,0,2023-07-22,4.48,331.98
2023,-12.25523,-54.75968,0,2023-06-12,9.79,341.13
2023,23.02888,93.79440,0,2023-04-14,5.41,331.87
2023,-11.02316,28.12278,0,2023-07-02,1.07,299.92
2023,8.88129,5.43151,0,2023-01-27,3.19,337.41
2023,-8.97847,21.52191,0,2023-07-12,0.57,303.57
2023,-20.49667,135.83066,0,2023-09-11,19.26,345.08
2023,-20.47748,130.20251,0,2023-10-22,1.72,311.21
2023,49.01757,133.17392,0,2023-05-04,6.68,330.43
2023,7.72932,11.24814,0,2023-01-25,8.34,367
2023,-28.74290,26.35718,0,2023-08-25,8.32,350.86
2023,-7.35940,-38.64845,0,2023-01-22,4.17,334.69
2023,6.40814,9.99268,0,2023-02-21,1.59,314.9
2023,8.15948,13.85198,0,2023-12-13,0.55,306.2
2023,-10.18046,27.35824,0,2023-10-22,15.77,352.55
2023,59.01966,135.68169,0,2023-08-09,10.33,329.47
2023,-16.74554,44.73542,0,2023-06-19,0.57,300.82
2023,-18.04474,46.07914,0,2023-08-07,4.19,330.52
2023,-4.30717,13.56911,0,2023-07-21,18.48,352.7
2023,-5.12985,17.16399,0,2023-09-21,2.99,330.76
2023,-19.29170,21.55238,0,2023-09-18,36.29,367
2023,5.60068,32.89798,0,2023-01-11,1.24,331.91
2023,8.81767,26.06529,0,2023-03-13,4.56,330.12
2023,6.50926,-74.52041,0,2023-09-07,6.3,341.52
2023,-9.54977,31.38505,0,2023-08-16,14.14,345.08
2023,30.36837,27.23338,2,2023-08-31,2.26,336.84
2023,-5.46424,-42.85217,0,2023-12-29,2.42,303.34
2023,6.88498,12.57082,0,2023-12-30,2.55,339.33
2023,4.09401,33.94331,0,2023-02-20,1.49,324.32
2023,10.28322,35.64922,0,2023-01-21,8.67,353.16
2023,20.38330,-99.69312,2,2023-10-13,1.63,300.74
2023,-13.49416,142.47717,0,2023-10-17,8.66,367
2023,5.92034,29.83260,0,2023-01-20,1.94,333.18
2023,32.35068,47.70960,2,2023-11-18,7.96,340.21
2023,-9.75366,14.91232,0,2023-07-11,11.64,340.98
2023,-30.37248,-69.28644,0,2023-11-30,28.53,356.99
2023,-15.59628,20.35947,0,2023-09-17,13.04,353.41
2023,-14.55970,13.92013,0,2023-10-19,6.5,346.71
2023,-18.59076,126.50969,0,2023-09-18,0.97,298.87
2023,22.90978,93.46589,0,2023-04-12,12.71,334.75
2023,-22.29112,117.63815,0,2023-10-04,4.66,316.2
2023,59.95732,136.32684,0,2023-08-10,2.73,299.15
2023,-24.33896,114.09091,0,2023-02-10,1.73,309.77
2023,-17.80315,34.77325,0,2023-08-17,9.01,341.38
2023,-15.71661,28.56405,0,2023-09-08,7.25,342.14
2023,-17.08484,34.93864,0,2023-09-18,26.64,338.2
2023,30.39812,50.62004,2,2023-03-03,16.89,367
2023,39.28362,119.03569,0,2023-05-30,0.85,297.24
2023,-10.90487,17.54906,0,2023-08-02,8.6,343.58
2023,-15.08703,34.88281,0,2023-09-06,1.13,330.43
2023,64.34587,115.61797,0,2023-09-01,1.76,302.85
2023,9.79052,1.04386,0,2023-01-04,4.21,333.02
2023,-8.10174,27.71364,0,2023-07-14,4.64,340.51
2023,47.17984,122.11330,0,2023-03-03,3.92,346.85
2023,8.15548,-69.89104,0,2023-08-25,14.86,339.31
2023,-15.31672,15.77678,0,2023-09-02,9.18,355.8
2023,-12.94847,21.91893,0,2023-06-15,10.13,334.74
2023,-2.77695,15.87037,0,2023-07-07,8.47,336.73
2023,-11.83446,25.01153,0,2023-06-15,13.24,350.04
2023,-2.40224,100.97013,0,2023-10-25,14.58,335.75
2023,-12.99177,15.93636,0,2023-06-24,9.23,333.03
2023,-16.13180,128.80327,0,2023-07-30,0.76,303.33
2023,10.26199,-72.41360,0,2023-02-04,4.01,323.85
2023,10.73235,16.89054,0,2023-02-12,1.99,317.94
2023,-7.50161,24.62675,0,2023-05-07,6.23,340.73
2023,6.73588,24.13686,0,2023-02-05,54.21,356.09
2023,7.47127,27.06115,0,2023-01-04,3.66,340.79
2023,-17.64297,36.51642,0,2023-09-25,3.92,337.66
2023,20.43661,-89.59618,0,2023-04-23,141.94,367
2023,25.17458,49.31700,2,2023-01-20,2.95,324.89
2023,-15.35066,47.45737,0,2023-10-29,3.96,338.56
2023,-10.26973,26.83832,0,2023-08-01,10.9,335.03
2023,-21.69006,32.82445,0,2023-07-31,3.07,335.9
2023,6.94602,24.73588,0,2023-01-03,6.87,342.25
2023,-11.65739,26.17837,0,2023-06-17,6.09,337.16
2023,-20.41728,144.62012,0,2023-11-09,0.84,315.12
2023,-21.37293,117.82564,0,2023-06-23,0.61,299.15
2023,-16.69155,-65.07780,0,2023-10-23,68.71,338.1
2023,9.47174,19.50661,0,2023-12-06,4.76,352.54
2023,1.15543,32.75733,0,2023-02-14,4.5,346.06
2023,20.93856,98.80581,0,2023-03-28,5.33,341.27
2023,-12.35054,36.27224,0,2023-10-14,37.89,352.97
2023,67.31734,-129.98628,0,2023-07-22,433.61,367
2023,-15.36786,16.99254,0,2023-10-06,12.82,354.73
2023,-12.06217,30.38473,0,2023-08-20,4.73,335.9
2023,-9.26481,34.85620,0,2023-02-20,4.82,330.02
2023,8.75618,21.46357,0,2023-01-01,0.4,301.48
2023,-5.51153,23.72267,0,2023-08-26,2.46,330.28
2023,-21.03345,122.82330,0,2023-12-07,6.07,338.93
2023,0.43029,-76.53806,0,2023-09-02,6.02,332.59
2023,31.26775,48.10690,0,2023-11-13,6.81,297.95
2023,20.37220,94.42956,0,2023-02-24,2.13,332.3
2023,20.00722,79.18392,0,2023-12-22,0.67,297.94
2023,2.50733,33.73625,0,2023-01-04,13.24,367
2023,-12.97656,18.40479,0,2023-05-28,7.11,367
2023,-34.03259,-71.11324,0,2023-01-22,11.33,367
2023,18.55906,103.13393,0,2023-04-11,3.66,308.15
2023,5.47025,5.79396,0,2023-12-28,3.84,337.32
2023,-12.89996,31.41702,0,2023-09-11,6.59,336.79
2023,41.82097,88.90661,2,2023-04-02,6.52,352.21
2023,49.56329,67.91708,0,2023-08-01,6.14,367
2023,-6.73190,23.24113,0,2023-08-04,3.05,334.58
2023,-16.97316,48.64828,0,2023-12-17,5.05,347.29
2023,-5.41683,20.43824,0,2023-08-24,0.89,304.08
2023,11.79431,3.67901,0,2023-02-21,14.8,350.19
2023,-14.18394,126.79095,0,2023-08-08,5.34,334.1
2023,22.80794,96.15514,0,2023-04-09,2.24,311.07
2023,3.70443,22.52935,0,2023-02-10,3.99,339.93
2023,-7.89473,-79.16737,0,2023-01-18,2.55,307.57
2023,23.74039,85.00893,2,2023-02-27,4.7,335.65
2023,-17.49124,-57.42891,0,2023-11-14,20.36,367
2023,-16.35495,18.57901,0,2023-08-26,1.59,298.26
2023,-12.49860,-66.62930,0,2023-09-27,6.12,335.45
2023,-3.16889,16.07146,0,2023-09-02,8.14,350.02
2023,27.04290,-106.69016,0,2023-03-15,2.86,337.07
2023,-16.33791,19.49274,0,2023-07-13,8.17,342.01
2023,20.18971,97.48154,0,2023-03-19,9.45,330.53
2023,20.96983,85.17381,2,2023-10-05,6.9,343.19
2023,25.15677,85.33031,0,2023-11-18,6.02,338.82
2023,-19.28990,-62.68020,0,2023-01-06,0.98,313.59
2023,-18.73080,45.69727,0,2023-05-25,1.49,316.26
2023,-10.69620,-50.91742,0,2023-09-13,23.56,345.88
2023,6.01911,29.12594,0,2023-12-24,2.48,315.06
2023,54.02767,-126.54685,0,2023-07-14,3.61,304.24
2023,-4.52093,-79.98771,0,2023-11-24,18.02,350.33
2023,-20.75140,47.03294,0,2023-10-14,0.5,298.01
2023,-25.33847,151.57600,0,2023-11-30,10.78,339.6
2023,-2.23788,-50.72684,0,2023-07-22,7.08,340.56
2023,10.10198,25.88758,0,2023-01-03,4.05,348.2
2023,-1.34259,-55.87691,0,2023-10-13,5.51,347.11
2023,-7.62872,16.77535,0,2023-05-15,6.3,342.41
2023,-24.56073,-56.79588,0,2023-12-27,4.05,328.84
2023,-0.97886,15.33858,0,2023-08-22,8.71,342.9
2023,19.68851,-104.81103,0,2023-06-27,5.79,330.77
2023,5.11700,19.35380,0,2023-01-09,43.17,346.85
2023,41.18183,22.63512,0,2023-08-31,22.75,345.66
2023,9.43575,27.90854,0,2023-12-15,9.76,367
2023,6.64923,28.07970,0,2023-02-04,0.46,298.12
2023,-20.02241,134.29353,0,2023-12-25,46.16,367
2023,15.58330,45.80301,2,2023-07-12,12.54,367
2023,-16.21097,37.81248,0,2023-08-21,12.71,367
2023,-2.56786,-47.33833,0,2023-11-09,9.07,354.34
2023,-9.11526,-44.72834,0,2023-09-04,72.78,356.93
2023,10.38432,21.67570,0,2023-12-26,57.76,346.88
2023,-18.99982,124.77756,0,2023-10-03,11.16,344.29
2023,-27.16024,28.96088,0,2023-08-14,31.84,344.41
2023,9.74839,13.78064,0,2023-12-07,1.97,313
2023,-21.23324,133.34296,0,2023-10-26,4.58,335.03
2023,-16.17599,33.77490,0,2023-05-07,7.25,327.95
2023,-5.63348,24.11757,0,2023-05-29,2.16,331.46
2023,37.45058,114.98949,0,2023-09-07,3.9,332.21
2023,-12.08987,-51.99888,0,2023-12-07,48.38,354.12
2023,-17.60350,45.55194,0,2023-09-26,1.94,321.67
2023,8.94533,33.88406,0,2023-02-05,10.32,367
2023,31.61663,-103.35767,2,2023-09-10,1.15,306.83
2023,-11.43440,40.15990,0,2023-10-26,4.65,343.6
2023,-20.03098,128.90013,0,2023-10-05,7.27,318.85
2023,-22.38551,-56.39697,0,2023-10-11,4.3,334.8
2023,-14.28511,16.13909,0,2023-08-27,9.11,335.06
2023,-18.55868,-55.70636,0,2023-07-16,13.16,339.57
2023,12.89908,36.96323,0,2023-04-17,23.31,346.56
2023,47.59388,34.43848,0,2023-04-18,2.09,334.16
2023,16.00594,101.85571,0,2023-03-03,5.41,332.11
2023,5.25450,16.72217,0,2023-02-10,6.59,340.15
2023,59.54984,-110.68670,0,2023-08-24,1.17,300.38
2023,-13.40071,25.89824,0,2023-09-02,1.78,335.67
2023,4.41188,23.51431,0,2023-02-24,0.72,297.81
2023,7.53250,28.60609,0,2023-11-29,15.92,332.96
2023,-19.62507,34.69883,0,2023-09-11,2.58,342.84
2023,35.71706,51.23477,0,2023-04-07,1.95,331.07
2023,27.92776,9.10801,2,2023-10-17,0.96,299.94
2023,21.45811,-77.62850,0,2023-03-14,12.02,350.36
2023,11.51663,32.56490,0,2023-10-19,7.67,338.8
2023,-25.79617,133.10072,0,2023-12-30,164.87,356.11
2023,-5.63172,31.01194,0,2023-08-06,3.87,331.17
2023,6.07828,11.04422,0,2023-02-18,7.59,338.22
2023,10.37922,22.92047,0,2023-12-29,13.61,339.91
2023,38.63708,113.07067,0,2023-11-18,4.09,339.35
2023,-8.21311,24.16589,0,2023-10-02,27.1,346.96
2023,10.03506,4.23833,0,2023-02-21,7.91,333.54
2023,-17.56317,24.66967,0,2023-10-31,10.16,333.9
2023,-26.17205,129.74330,0,2023-11-04,3.12,319.83
2023,-20.50823,122.62782,0,2023-11-04,34.38,326.53
2023,-10.24762,26.27121,0,2023-08-16,7.04,351.41
2023,41.00739,68.80347,0,2023-07-29,4.6,342.16
2023,-4.35452,-79.21426,0,2023-10-17,16.72,350.47
2023,-18.10281,30.51994,0,2023-08-25,4.49,331.94
2023,-20.82510,-55.51929,0,2023-06-09,5.06,334
2023,-23.62934,16.42103,0,2023-11-25,3.38,295.6
2023,8.38084,29.10911,0,2023-12-29,3.87,334.05
2023,-3.67683,22.53754,0,2023-08-23,5.16,347.68
2023,-28.63492,-66.18002,0,2023-12-17,3.38,337.9
2023,-18.33078,129.78047,0,2023-10-25,1.55,309.11
2023,-29.12214,30.99810,0,2023-09-22,2.22,332.55
2023,-12.81383,30.48446,0,2023-08-22,3.16,339.53
2023,56.64826,73.88326,0,2023-05-04,52.4,337.01
2023,31.08051,47.62814,2,2023-02-09,3.14,336.75
2023,-17.95560,35.30580,0,2023-10-04,5.93,338.55
2023,8.49319,-12.19900,0,2023-04-06,5.43,331.35
2023,3.17114,19.54780,0,2023-03-03,8.37,341.86
2023,-12.86100,-68.63559,0,2023-11-16,5.23,349.96
2023,-0.03260,27.60329,0,2023-06-04,4.08,329.82
2023,-15.84375,37.49217,0,2023-09-28,7.41,345.71
2023,6.35090,-65.40123,0,2023-04-04,3.88,337.82
2023,-16.19930,16.93935,0,2023-09-03,11.91,348.45
2023,8.43257,24.32108,0,2023-12-29,7.3,346.08
2023,7.72888,13.91166,0,2023-02-28,2.01,321.06
2023,-21.77681,-62.16702,0,2023-11-21,117.43,353.76
2023,-14.93860,-64.99016,0,2023-10-18,32.94,356.21
2023,-7.01581,24.30527,0,2023-08-08,31.64,352.54
2023,-16.43296,37.53126,0,2023-09-10,7.49,338.59
2023,34.68467,48.18682,0,2023-08-03,1.6,327.51
2023,-11.16412,14.32000,0,2023-09-09,3.06,334.33
2023,6.92924,7.88231,0,2023-01-11,5.3,345.24
2023,-10.50780,36.40861,0,2023-10-01,9.63,348.96
2023,-20.74781,-46.21319,0,2023-09-06,4.13,335.97
2023,-9.72872,-47.93069,0,2023-09-17,10.59,343.81
2023,25.79091,96.68180,0,2023-03-11,15.68,352.67
2023,4.81722,31.70679,0,2023-11-01,4.77,348.1
2023,29.19772,52.84247,2,2023-10-31,0.89,298.74
2023,53.48270,-104.36178,0,2023-09-22,6.26,367
2023,-16.28390,35.46130,0,2023-09-20,10.41,343.76
2023,6.35449,-70.91175,0,2023-04-14,11.82,348.81
2023,19.70307,-103.05844,0,2023-04-14,6.2,344.38
2023,20.36406,97.96513,0,2023-03-19,4.01,344.19
2023,-13.04861,35.06185,0,2023-10-30,8.99,346.26
2023,-12.43115,14.54031,0,2023-07-13,6.48,333.11
2023,29.76034,-93.87412,2,2023-08-27,3.23,308.8
2023,2.80258,27.87523,0,2023-02-04,2.52,330.31
2023,-14.93336,-66.06028,0,2023-11-13,3.11,335.3
2023,-12.67145,16.28568,0,2023-08-17,14.17,367
2023,35.12422,114.21997,0,2023-10-22,0.35,304.4
2023,7.27218,24.50444,0,2023-01-01,1.06,305.69
2023,10.73549,30.47109,0,2023-11-24,4.1,330.36
2023,-7.45832,-44.09995,0,2023-07-21,5.2,334.76
2023,24.32330,54.46767,2,2023-02-03,1.24,313.31
2023,14.52712,-91.54633,0,2023-03-03,6.89,334.66
2023,-23.52128,-58.27445,0,2023-09-24,4.56,346.91
2023,-14.27068,-52.87744,0,2023-11-30,7.29,356.06
2023,57.76317,-122.64092,0,2023-09-16,1.76,301.79
2023,-18.38225,131.35603,0,2023-10-25,8.8,357.7
2023,40.94200,15.90879,0,2023-08-09,3.15,336.48
2023,-9.00728,19.24893,0,2023-08-18,14.2,367
2023,8.69901,-10.55678,0,2023-12-22,0.72,304.87
2023,-11.54241,38.89962,0,2023-09-05,0.51,300.4
2023,-6.72062,28.15719,0,2023-06-23,27.24,350.69
2023,-17.74997,130.38593,0,2023-09-18,1.41,311.37
2023,14.07207,-12.95362,0,2023-10-16,3.78,338.32
2023,-21.17533,122.92912,0,2023-11-08,49.18,353.32
2023,8.06641,-76.27705,0,2023-03-30,15.99,334.26
2023,8.77767,-13.05022,0,2023-03-24,5.07,342.38
2023,57.43454,138.06841,0,2023-07-20,0.95,298.24
2023,58.68821,-118.09191,0,2023-09-23,4.7,315.91
2023,-14.97096,-62.32994,0,2023-11-17,2.45,317.68
2023,59.98393,-119.94510,0,2023-06-29,2.64,330.79
2023,-7.27472,18.37693,0,2023-08-31,4.4,334.76
2023,5.95569,30.60324,0,2023-12-30,0.81,301.02
2023,41.51965,52.62340,2,2023-04-29,0.81,298.39
2023,9.04725,0.03274,0,2023-01-14,2.92,341.19
2023,-14.96551,133.63841,0,2023-12-10,12.02,354.13
2023,11.49016,6.87201,0,2023-12-18,3.92,333.38
2023,-8.61862,36.10063,0,2023-10-14,2.67,345.23
2023,-13.13956,-46.90377,0,2023-07-22,2.8,335.01
2023,-6.93617,31.56782,0,2023-08-06,13.02,338.8
2023,18.47951,103.46086,0,2023-01-27,0.7,300.16
2023,-11.90928,-41.75148,0,2023-08-08,2.06,335.3
2023,61.24875,-111.81256,0,2023-08-25,1.79,315.59
2023,-20.44465,129.05473,0,2023-10-06,49.46,367
2023,-21.17652,140.90027,0,2023-02-13,3.42,341.04
2023,6.78288,-69.23844,0,2023-03-30,9.02,334.13
2023,4.63433,20.97374,0,2023-12-26,3.35,331.6
2023,-19.84834,138.52019,0,2023-12-04,5.63,335.18
2023,6.95223,30.28915,0,2023-04-21,16.35,367
2023,-12.12147,134.41922,0,2023-07-24,9.78,335.9
2023,-18.27756,34.20406,0,2023-09-19,3.04,337.49
2023,-8.90160,25.43649,0,2023-06-08,3.05,334.2
2023,5.61639,19.90315,0,2023-02-08,3.04,339.74
2023,15.35068,-84.16691,0,2023-04-23,6.97,367
2023,23.02012,110.10744,0,2023-01-06,9.99,337.47
2023,15.73217,-87.86384,0,2023-06-23,6.58,334.79
2023,-14.71602,-66.92931,0,2023-09-24,8.98,337.11
2023,-19.90543,126.77398,0,2023-10-03,2.41,324.75
2023,39.68098,-84.55862,0,2023-06-01,9.31,338.77
2023,8.94591,31.90937,0,2023-02-05,39.53,354.48
2023,32.10704,47.55253,2,2023-08-10,22.83,367
2023,-10.93882,17.88519,0,2023-08-01,25.88,367
2023,7.48447,11.41843,0,2023-02-01,26.2,351.41
2023,29.55799,48.17280,2,2023-01-05,0.61,296.12
2023,32.93502,3.23115,2,2023-08-10,2.64,319.9
2023,-9.59149,-64.20333,0,2023-09-15,28.5,356.37
2023,65.44585,-135.83244,0,2023-08-07,2.39,323.19
2023,1.34327,-49.92053,0,2023-11-15,3.51,343.84
2023,56.32341,73.41890,0,2023-05-03,1.12,295.89
2023,48.66402,124.19441,0,2023-03-29,4.46,330.89
2023,-24.81466,30.11893,2,2023-06-18,3.33,332.56
2023,-12.79318,-73.43532,0,2023-09-22,9.35,342.2
2023,51.96242,-111.27904,0,2023-05-05,9.56,347.57
2023,-17.38370,-60.47872,0,2023-09-30,2.09,325.07
2023,-8.37568,-70.96672,0,2023-08-27,79.59,330.32
2023,65.92709,77.34549,0,2023-08-12,11.71,336.18
2023,58.45171,-120.22327,0,2023-07-24,2.48,302.78
2023,6.40221,29.61329,0,2023-12-30,0.64,303.27
2023,-6.44021,28.24130,0,2023-08-23,7.93,341.3
2023,3.44820,23.89298,0,2023-03-16,9.39,340.82
2023,-20.23410,132.91257,0,2023-10-22,12.22,313.82
2023,7.73012,27.66896,0,2023-03-11,4.81,337.68
2023,-17.74221,-62.49118,0,2023-06-17,1.15,312.54
2023,-10.69893,26.31041,0,2023-08-04,0.42,303.72
2023,-5.22539,105.17956,0,2023-09-22,2.48,335.76
2023,14.14112,29.00559,0,2023-10-15,5.85,351.33
2023,7.17525,-75.82965,0,2023-02-25,5.22,345.89
2023,45.39465,38.39199,0,2023-10-16,20.05,367
2023,-13.90964,39.31430,0,2023-08-29,4.9,347.64
2023,6.87958,24.94694,0,2023-01-21,6.63,367
2023,57.38861,119.80425,0,2023-07-11,45.98,347.42
2023,64.59214,-115.26880,0,2023-08-16,2.22,319.41
2023,55.54852,74.76900,0,2023-04-29,3.7,351.17
