year,latitude,longitude,type,acq_date,frp,brightness
2025,9.45570,14.73559,0,2025-01-05,10.97,367
2025,-15.53133,-63.87092,0,2025-09-30,9.85,334.5
2025,-35.85295,145.79704,0,2025-04-13,6.36,343.23
2025,9.86348,36.85923,0,2025-02-23,11.21,349.19
2025,10.80870,3.50565,0,2025-03-01,1.56,308.1
2025,31.65024,44.49876,0,2025-07-12,8.03,355.55
2025,9.08462,-68.19926,0,2025-03-01,3.12,334.85
2025,-6.95964,-43.96373,0,2025-09-07,3.77,342.65
2025,-2.94699,32.06004,0,2025-07-27,5.86,342.15
2025,-6.73236,26.21151,0,2025-07-30,22.83,345.75
2025,46.32367,28.82413,0,2025-08-15,4.79,334.74
2025,8.86737,-69.94458,0,2025-03-20,4.05,326.17
2025,-14.82430,39.12525,0,2025-10-12,13.08,347.18
2025,9.07789,-11.23274,0,2025-04-08,4.87,335.74
2025,3.27558,-72.04574,0,2025-02-13,1.87,321.74
2025,53.41835,59.08480,3,2025-10-31,1.8,322
2025,-22.12605,-43.25016,0,2025-08-24,1.98,322.06
2025,-17.16969,34.90844,0,2025-09-17,3.38,347.25
2025,20.31813,99.43095,0,2025-03-28,15.49,367
2025,-7.96718,21.59265,0,2025-06-23,3.36,330.57
2025,-24.12087,31.54135,0,2025-07-04,0.98,307.62
2025,17.94426,73.31429,0,2025-01-20,18.64,339.39
2025,-18.62646,131.00516,0,2025-06-29,10.26,336.1
2025,-10.03172,28.61560,3,2025-10-03,6.35,367
2025,10.71262,-12.70021,0,2025-04-24,36.03,341.34
2025,-8.46658,16.67101,0,2025-08-11,163.42,246.66
2025,-5.42166,22.80873,0,2025-07-31,4.33,333.13
2025,-14.17919,31.88202,0,2025-06-08,2.27,338.7
2025,8.88190,23.00206,0,2025-01-31,0.91,299.28
2025,-11.86198,37.97015,0,2025-09-12,10.09,344.31
2025,-8.24469,19.46425,0,2025-07-29,7.51,342.33
2025,6.34493,39.52745,0,2025-02-26,0.76,303.66
2025,-21.75708,-58.62603,0,2025-09-03,8.01,344.78
2025,-13.58809,22.01308,0,2025-08-16,9.38,343.74
2025,-15.74524,36.87263,0,2025-09-25,8.23,338.78
2025,51.82087,127.04356,0,2025-05-27,38.86,367
2025,-30.56618,28.87687,0,2025-01-30,10.21,339.03
2025,-14.79452,29.60827,0,2025-09-03,21.9,367
2025,54.63214,-105.09808,0,2025-06-01,2.49,323.26
2025,67.35953,-144.60062,0,2025-07-03,84.47,340.53
2025,-11.28869,28.53969,0,2025-08-02,7.22,339.79
2025,-17.66830,142.26924,0,2025-10-19,10.13,328.18
2025,19.40450,-155.28625,1,2025-10-31,0.77,298.17
2025,20.06323,41.31593,0,2025-06-17,9.46,352.12
2025,-7.63394,23.86531,0,2025-01-08,5.2,333.4
2025,2.74373,21.44576,0,2025-02-19,9.76,344.32
2025,-4.60001,27.42971,0,2025-07-04,2.44,330.2
2025,-5.05547,24.27446,0,2025-05-15,2.98,333.28
2025,28.08176,113.04123,2,2025-09-16,1.85,335.4
2025,50.35585,-95.88219,0,2025-05-14,0.95,300.81
2025,-6.55220,30.58986,0,2025-08-27,5.1,341.61
2025,57.07488,-116.60535,0,2025-06-01,6.82,337.77
2025,-4.95221,15.88027,0,2025-06-16,2.49,330.16
2025,-11.89886,27.34658,0,2025-07-11,6.85,339.69
2025,14.16280,23.92175,0,2025-10-18,4.15,338.38
2025,-3.73153,30.30883,0,2025-07-23,1.39,303.87
2025,5.67473,-68.87757,0,2025-01-15,0.53,296.81
2025,-5.52153,34.85889,0,2025-09-10,17.27,367
2025,6.49421,-3.57326,0,2025-03-13,6.32,333.62
2025,45.88042,126.61171,0,2025-04-19,2.5,326.21
2025,5.85995,17.18334,0,2025-01-21,4.67,333.4
2025,31.31592,49.27932,2,2025-08-26,5.63,342.65
2025,-8.09979,-45.31919,0,2025-05-30,6.51,337.67
2025,29.13803,55.35786,2,2025-10-21,0.66,300.25
2025,-17.56894,30.76888,0,2025-10-10,23.2,345.19
2025,56.25349,-102.21317,0,2025-07-16,49.91,348.41
2025,-8.12515,20.36868,0,2025-05-18,19.02,367
2025,-2.89736,106.32675,0,2025-10-29,3.49,335.53
2025,-15.08040,-64.27023,0,2025-10-25,1.72,305.64
2025,5.09461,14.65607,0,2025-01-13,3.25,333.15
2025,-23.39471,45.37020,0,2025-08-21,3.57,330.85
2025,-4.33007,-56.42390,0,2025-09-23,8.8,344.28
2025,21.43257,94.02060,0,2025-04-01,153.33,367
2025,14.28188,-10.69911,0,2025-05-25,9.24,354.64
2025,8.08658,21.40684,0,2025-02-15,3.07,338.37
2025,6.68448,-0.64427,0,2025-01-11,5.64,333.98
2025,50.33724,19.29041,2,2025-09-02,4.52,331.69
2025,28.91128,19.76190,2,2025-06-05,25.46,305.31
2025,9.76091,24.62982,0,2025-10-24,3.68,333.47
2025,-9.00950,15.37984,0,2025-06-23,5.04,340.52
2025,55.24772,-96.87373,0,2025-08-03,166.26,342.44
2025,42.45411,-6.48491,0,2025-08-17,6.68,320.64
2025,61.54008,113.16528,2,2025-05-24,22.49,344.96
2025,32.32425,-101.81145,2,2025-06-01,2.71,339.98
2025,28.90721,19.76706,2,2025-06-14,3.14,330.54
2025,-17.73883,19.81846,0,2025-09-02,23.55,367
2025,-19.88939,32.96583,0,2025-08-25,6.06,350.08
2025,14.84799,-10.78928,0,2025-10-16,5.73,344.89
2025,45.93892,49.57617,0,2025-04-20,14.19,367
2025,6.82453,20.27743,0,2025-02-27,6.81,347.52
2025,12.13170,13.37699,0,2025-02-19,17.1,352.07
2025,8.52473,-6.97637,0,2025-02-25,33.43,355.34
2025,51.60246,109.29642,0,2025-06-25,0.98,310.78
2025,1.13788,23.10397,0,2025-04-27,8.96,346.97
2025,-24.75542,-49.78101,0,2025-08-14,2.7,331.71
2025,-17.60904,23.47492,0,2025-08-28,7.9,345.8
2025,4.87309,18.87582,0,2025-01-07,14.53,343.77
2025,23.06808,71.21120,0,2025-03-23,7.54,367
2025,3.28523,12.39367,0,2025-02-16,1.45,309.11
2025,42.75717,124.89346,0,2025-10-28,5.6,327.97
2025,-10.35219,-43.73143,0,2025-10-01,39.88,367
2025,19.06726,95.55622,0,2025-03-01,8,334.19
2025,36.06326,-100.82569,0,2025-03-14,20.89,339.72
2025,-14.42544,27.76182,0,2025-10-16,130.61,295.05
2025,-16.81328,36.43778,0,2025-10-14,20.38,354.95
2025,-16.88326,21.15088,0,2025-06-21,4.98,332.35
2025,-5.29785,22.41985,0,2025-08-19,7.42,337.9
2025,-15.22336,17.38538,0,2025-10-11,12.7,344.79
2025,21.20817,77.87767,0,2025-03-20,7.43,340.44
2025,-8.48473,17.05326,0,2025-06-30,4.46,330.18
2025,6.96105,21.36107,0,2025-02-04,2.67,342.6
2025,7.63894,0.32671,0,2025-02-12,9.3,343.62
2025,9.37360,-63.42760,0,2025-01-26,20.89,356.78
2025,-9.54296,15.35122,0,2025-07-01,11.17,335.72
2025,55.32106,-103.81567,0,2025-08-02,2.54,315.65
2025,17.96448,94.54741,0,2025-04-05,12.27,346.39
2025,51.24789,111.16051,0,2025-06-12,4.62,339.05
2025,8.25888,28.12103,0,2025-04-25,7.43,367
2025,20.84846,-89.77219,0,2025-04-04,23.39,337.71
2025,-9.52984,29.80581,0,2025-09-08,12.52,341.77
2025,56.12426,-100.85088,0,2025-07-10,2.44,324.73
2025,-16.00455,16.16644,0,2025-09-11,4.1,342.66
2025,-25.39404,150.13727,0,2025-10-07,44.42,354.16
2025,15.06713,100.68778,0,2025-01-09,5.36,342.12
2025,-11.18941,15.76297,0,2025-06-06,21.25,344.17
2025,55.83547,-99.57211,0,2025-08-05,0.64,300.45
2025,-9.04925,24.60694,0,2025-06-11,10.25,341.56
2025,20.01652,101.99282,0,2025-03-31,7.1,356.91
2025,24.27709,-106.31845,0,2025-03-31,5.49,345.01
2025,8.12037,2.89930,0,2025-02-04,2.6,336.82
2025,2.91404,24.23726,0,2025-03-30,4.95,330.17
2025,-11.34906,25.99136,0,2025-08-05,2.13,334.63
2025,55.53054,-105.37436,0,2025-07-02,6.42,343.35
2025,-7.79575,19.28227,0,2025-07-15,102.7,338.8
2025,62.28196,-117.08702,0,2025-08-26,1.94,306.05
2025,-6.19158,31.50778,0,2025-06-24,9.06,341.44
2025,24.03056,88.59563,0,2025-04-01,9.19,337.86
2025,58.35996,-104.20618,0,2025-08-07,8.7,330.1
2025,-17.59926,44.38145,0,2025-08-14,2.85,340.97
2025,18.60233,97.39699,0,2025-03-31,0.52,307.8
2025,-17.48272,128.44910,0,2025-03-09,34.73,350.81
2025,6.47581,13.10227,0,2025-02-07,5.44,335.57
2025,8.13473,-8.87667,0,2025-03-02,17.56,332.29
2025,-13.45146,-47.95872,0,2025-10-16,20.96,367
2025,-11.74748,23.76932,0,2025-09-28,9.95,349.42
2025,11.03728,36.14645,0,2025-03-09,1.22,312.63
2025,21.01752,83.79799,0,2025-01-03,11.18,343.46
2025,-4.41532,-46.28191,0,2025-10-26,120.79,336.21
2025,-5.68484,17.48585,0,2025-08-29,42.47,334.7
2025,31.07561,75.46201,0,2025-05-16,2.77,331.96
2025,-24.61743,27.31280,0,2025-09-26,5.39,335.91
2025,-13.96557,15.52185,0,2025-08-13,5.52,333
2025,-8.60710,14.99300,0,2025-06-13,2.85,328.11
2025,20.30977,-77.00980,0,2025-03-08,2.08,331.34
2025,-8.43021,29.47656,0,2025-08-12,16.32,331.04
2025,-9.91957,16.90392,0,2025-07-29,5.93,331.59
2025,9.28871,29.59237,0,2025-02-01,3.6,335.42
2025,-15.04604,30.14723,0,2025-08-24,1.45,313.32
2025,-16.13518,33.71671,2,2025-09-01,2.45,310.77
2025,-9.44147,147.26793,0,2025-08-16,6.18,325.73
2025,-16.36503,35.78722,0,2025-10-19,13.44,348.02
2025,48.83228,-117.83115,0,2025-09-03,1.61,320.14
2025,51.31336,63.48346,0,2025-06-03,1.87,308.26
2025,-17.48834,-59.87530,0,2025-09-14,4.22,340.99
2025,-4.48756,28.97514,0,2025-07-28,8.19,367
2025,-16.34836,141.65260,0,2025-10-20,9.99,351.81
2025,-6.05628,17.02032,0,2025-06-26,3.31,333.89
2025,-29.68958,-59.34150,0,2025-09-11,9.4,339.6
2025,47.33477,41.33340,0,2025-09-17,1.52,331.06
2025,56.04004,-98.60833,0,2025-07-21,7.46,348.88
2025,-6.09138,23.73404,0,2025-07-09,1.45,330.95
2025,9.68657,31.73640,0,2025-01-11,3.14,303.29
2025,-14.65255,24.22440,0,2025-08-18,3.7,339.72
2025,-12.35326,16.25901,0,2025-09-04,15.92,349.5
2025,-2.90106,-50.72781,0,2025-10-07,4.82,332.18
2025,-17.92681,36.26781,0,2025-10-08,60.08,367
2025,7.82816,-72.63677,0,2025-08-11,6.18,336.1
2025,-13.73161,27.21372,0,2025-08-21,1.05,297.73
2025,-16.62614,132.92746,0,2025-10-06,3.45,332.55
2025,-14.13001,38.97429,0,2025-08-08,12.04,344.16
2025,-8.13378,19.37157,0,2025-08-03,1.05,317.25
2025,15.44571,0.75237,0,2025-10-24,27.89,355.57
2025,-4.61297,-39.47939,0,2025-10-09,8.13,347.82
2025,23.79536,93.51192,0,2025-03-31,3.62,333.64
2025,8.71836,-67.12437,0,2025-03-01,7.59,349.86
2025,7.78542,21.89725,0,2025-01-27,10.04,346.02
2025,52.35067,114.20386,0,2025-05-11,4.91,338.53
2025,21.82476,96.46052,0,2025-02-17,0.51,299.47
2025,-20.26884,131.85847,0,2025-10-23,5.05,328.9
2025,-17.89122,35.60534,0,2025-09-16,2.67,335.46
2025,-6.77371,13.41814,0,2025-08-29,3.65,332.28
2025,30.25533,8.08331,2,2025-09-04,1.4,312.07
2025,-9.63279,17.90139,0,2025-06-23,12.66,339.58
2025,10.00840,-12.26475,0,2025-01-31,9.77,354.21
2025,-10.59165,15.12382,0,2025-08-31,37.04,334.54
2025,-12.98694,28.51323,0,2025-07-08,16.18,334.33
2025,-17.59221,-63.69061,0,2025-10-10,126.3,339.44
2025,5.30668,-60.37211,0,2025-10-07,3.25,328.91
2025,31.77033,46.06611,2,2025-02-18,13.53,341.86
2025,18.54594,105.38245,0,2025-03-26,3.41,336.93
2025,43.70743,83.27805,2,2025-08-13,1.4,300.36
2025,-10.80596,30.83889,0,2025-09-01,0.87,296.02
2025,3.24171,20.06536,0,2025-06-28,3.96,332.06
2025,56.83341,-102.84451,0,2025-08-07,1.12,296.9
2025,6.74593,36.68628,0,2025-01-07,0.55,298.68
2025,-16.21623,144.79773,0,2025-10-05,10.52,348.06
2025,-9.74366,21.98204,0,2025-07-21,6.4,367
2025,6.66137,1.45417,0,2025-01-05,1.91,334.35
2025,16.30852,106.54301,0,2025-03-26,10.11,348.54
2025,-11.14094,21.54415,0,2025-06-29,37.78,349.26
2025,54.99317,-108.13868,0,2025-07-19,4.26,327.76
2025,-20.71575,-46.06359,0,2025-09-10,9.86,343.83
2025,8.33807,9.67566,0,2025-01-13,1.08,330.4
2025,29.82096,-100.55347,0,2025-07-24,3.89,317.28
2025,55.40956,-103.89087,0,2025-08-03,11.89,318.25
2025,6.39268,6.30064,0,2025-02-28,4.84,349.1
2025,-14.14704,17.51898,0,2025-09-27,10.86,330.16
2025,-12.25450,134.69028,0,2025-09-23,6.29,344.57
2025,41.30348,108.56788,2,2025-03-21,0.81,295.74
2025,30.27924,52.07350,0,2025-06-05,6.77,347.09
2025,-5.30098,16.79634,0,2025-05-27,4.32,331.98
2025,55.54390,-105.10839,0,2025-07-26,1.42,298.96
2025,9.64398,-7.41269,0,2025-03-20,3.49,334.37
2025,-14.58679,36.75672,0,2025-09-24,3.36,340.95
2025,12.29616,103.22348,0,2025-01-27,3.61,345.54
2025,-12.77715,14.36390,0,2025-09-25,2.82,345.46
2025,14.01532,-10.97501,0,2025-10-22,5.45,336.72
2025,51.45059,111.93666,0,2025-05-26,1.13,308.25
2025,6.14463,28.41520,0,2025-01-17,1.55,313.88
2025,-15.83538,126.29184,0,2025-03-05,8.13,330.72
2025,11.93612,35.88054,0,2025-04-02,15.13,345.44
2025,-15.92454,129.91522,0,2025-08-21,1.37,312.35
2025,-12.77135,-66.61248,0,2025-05-08,1.91,330.71
2025,10.73257,-0.52137,0,2025-01-22,5.91,341.73
2025,-9.09447,25.36621,0,2025-08-07,4.55,346.01
2025,-14.27906,37.44804,0,2025-10-16,5.12,345.87
2025,29.51983,75.30606,0,2025-10-19,4.09,340.99
2025,-4.27316,24.74588,0,2025-02-06,6.78,337.81
2025,17.89669,95.87572,0,2025-04-01,22.01,357.18
2025,44.21817,126.72922,0,2025-04-17,3.6,332.69
2025,-12.86839,134.54938,0,2025-07-04,7.23,348.11
2025,-24.49213,34.31112,0,2025-10-02,10.64,342.5
2025,61.34393,112.81579,2,2025-07-19,10.11,295.24
2025,-28.96913,-57.68567,0,2025-01-07,4.22,335.78
2025,10.98307,104.27162,0,2025-01-31,2.03,331.91
2025,-31.97743,-59.26645,0,2025-07-08,9.2,338.77
2025,52.96944,115.33379,0,2025-04-12,17.91,352.08
2025,-9.65592,27.07537,0,2025-08-11,2.16,335.71
2025,27.32771,84.45155,0,2025-04-24,22.24,346.75
2025,10.33941,36.14605,0,2025-03-05,0.9,299.94
2025,36.35600,-112.02918,0,2025-07-27,200.98,355.82
2025,51.19047,116.48960,0,2025-06-02,5.94,319.53
2025,-4.43962,30.47759,0,2025-05-22,3.78,330.14
2025,52.66602,113.39288,0,2025-04-05,11.03,348.81
2025,-0.83720,26.73076,0,2025-03-13,7.36,342.42
2025,-19.56807,132.69563,0,2025-10-20,3.01,315.54
2025,9.71917,14.63637,0,2025-01-28,5.62,340.25
2025,55.03437,-101.92336,0,2025-06-02,0.98,305.57
2025,-11.09325,23.66352,0,2025-07-18,5.41,335.19
2025,13.30022,6.54718,0,2025-10-22,12.85,354.64
2025,-15.87628,127.51257,0,2025-10-09,50.91,348.57
2025,-13.46613,30.79150,0,2025-09-18,6.37,344.07
2025,26.78328,88.50431,0,2025-03-18,6.06,343.54
2025,-15.36061,23.02032,0,2025-09-16,3.42,337.99
2025,-16.14623,126.20242,0,2025-09-30,1.19,304.32
2025,-9.36487,19.36238,0,2025-08-09,5.59,351.32
2025,45.19746,126.44440,0,2025-03-19,3.76,326.29
2025,28.71228,21.38099,2,2025-03-22,1.78,325.14
2025,36.30049,-112.07444,0,2025-07-23,8.09,349.18
2025,49.39266,37.88170,0,2025-07-11,11.58,339.24
2025,-10.34178,17.63793,0,2025-08-24,13.34,348.21
2025,6.83357,28.60307,0,2025-01-14,2.77,334.98
2025,0.56243,24.01308,0,2025-01-31,3.96,332.46
2025,-19.76552,45.77962,0,2025-05-24,1.9,331.46
2025,-14.65813,21.83555,0,2025-08-20,6.21,347.82
2025,12.64773,30.62443,0,2025-02-26,2.78,340.46
2025,13.14542,12.50938,0,2025-03-20,0.46,300.56
2025,-36.60257,144.78397,0,2025-04-15,11.05,345.25
2025,-12.06937,133.31070,0,2025-06-26,8.15,332.87
2025,21.78101,77.05291,0,2025-03-15,8.23,344.57
2025,-11.77175,31.39877,0,2025-08-20,4.98,332.11
2025,-1.53146,113.03435,0,2025-09-28,4.62,337.63
2025,22.50164,93.43604,0,2025-03-17,21.02,367
2025,-15.59908,23.87270,0,2025-08-25,5.56,343.38
2025,7.79653,-68.58643,0,2025-02-25,11.78,332.67
2025,7.48113,22.73001,0,2025-02-11,7.18,348.99
2025,-8.43413,15.65372,0,2025-07-27,18.89,342.76
2025,25.98936,-81.13721,0,2025-01-26,6.04,330.48
2025,42.26822,119.14468,2,2025-05-21,1.23,309.38
2025,-19.28057,-49.39162,0,2025-07-21,10.02,340.38
2025,-14.41345,134.82869,0,2025-07-23,6.71,335.1
2025,8.11285,-66.76664,0,2025-01-14,7.46,333.11
2025,-9.19732,37.41481,0,2025-09-06,4.54,330.9
2025,56.04781,-98.02704,0,2025-07-18,23.72,337.23
2025,-7.16523,17.77921,0,2025-08-18,10.09,349.44
2025,12.91299,18.03998,0,2025-10-31,6.06,341.92
2025,-12.59193,25.58410,0,2025-09-03,16.35,367
2025,-18.10373,-48.06192,0,2025-07-22,1.93,331.81
2025,9.41763,18.30315,0,2025-02-04,7.66,353.67
2025,13.83105,-0.67839,0,2025-10-20,24.68,352.8
2025,-15.86117,22.55317,0,2025-09-19,7.96,354.52
2025,-17.61126,128.41902,0,2025-03-09,5.52,336.23
2025,23.53246,79.10564,0,2025-05-05,4.65,355.81
2025,26.99641,83.52773,0,2025-03-22,6.99,350.25
2025,56.77188,-108.62845,0,2025-09-30,9.61,341.15
2025,-10.62397,20.13345,0,2025-09-06,49.13,355.17
2025,-9.56658,25.70213,0,2025-06-07,5.48,348.3
2025,-17.35736,127.72899,0,2025-10-05,57.99,367
2025,-1.28785,22.06255,0,2025-02-20,4.28,338.29
2025,-7.02015,23.30063,0,2025-06-17,5.46,342.63
2025,56.10503,-100.40369,0,2025-08-06,2.22,316.36
2025,61.65657,-117.46275,0,2025-08-26,1.76,330.08
2025,19.13238,101.78140,0,2025-04-23,3.87,335.16
2025,11.27078,12.80546,0,2025-04-25,7.75,347.5
2025,38.74107,-112.05620,0,2025-03-24,24.03,340.88
2025,2.89072,31.40835,0,2025-01-28,6.01,337.22
2025,-9.54206,31.23969,0,2025-09-06,8.18,346.29
2025,-6.99600,-43.20183,0,2025-04-27,2.78,334.91
2025,-23.01866,43.69408,0,2025-06-19,3.08,333.55
2025,-18.62940,122.50291,0,2025-09-24,1.98,319.37
2025,10.78834,23.77188,0,2025-03-04,10.5,367
2025,-4.06592,21.36868,0,2025-08-22,8,334.35
2025,5.97988,13.11512,0,2025-02-20,16.64,336.02
2025,-11.35933,16.44653,0,2025-09-03,0.55,298.4
2025,4.23825,21.54294,0,2025-01-27,0.76,303.1
2025,6.18516,10.17259,0,2025-01-06,6.54,340.4
2025,7.90440,21.85115,0,2025-01-07,5.22,352.02
2025,-16.40265,23.03263,0,2025-08-31,13.94,367
2025,-4.63224,24.90683,0,2025-05-29,11.67,344.03
2025,67.06504,-158.18285,0,2025-07-11,8.22,332.59
2025,10.21520,17.61832,0,2025-01-06,16.02,353.99
2025,15.53858,106.03712,0,2025-03-04,6.08,347.15
2025,-11.27378,20.85959,0,2025-06-14,2.95,328.18
2025,-12.11974,22.85819,0,2025-07-09,4.1,332.4
2025,7.30761,24.01654,0,2025-02-07,1.53,320.07
2025,7.51644,17.69507,0,2025-03-06,7.63,341.35
2025,-6.65686,15.53220,0,2025-07-23,2.77,337.88
2025,5.74556,14.44359,0,2025-01-09,1.02,330.5
2025,-14.42546,-60.78423,0,2025-08-17,6.31,350.6
2025,-12.45308,-54.72151,0,2025-10-14,5.68,328.59
2025,-19.40608,44.70319,0,2025-10-15,27.62,344.31
2025,35.87497,61.38107,0,2025-05-30,17.44,351.97
2025,-10.40576,24.48162,0,2025-07-31,4.16,332.8
2025,9.33858,16.65372,0,2025-02-05,4.77,340.17
2025,-1.23404,14.96132,0,2025-08-17,27.73,339.42
2025,54.37698,-0.63549,0,2025-08-13,9.2,367
2025,6.04575,18.99349,0,2025-02-03,6.95,333.43
2025,-8.90263,17.11530,0,2025-07-22,2.82,330.43
2025,-18.53599,34.37083,0,2025-08-30,5.39,336.19
2025,8.67023,5.94590,0,2025-02-01,3.23,341.89
2025,30.18097,7.69060,2,2025-05-23,2.29,302.9
2025,-16.52720,126.08427,0,2025-09-14,1.16,311.39
2025,9.50732,-10.26588,0,2025-04-04,33,338.77
2025,-11.95529,133.94148,0,2025-07-12,6.59,335.52
2025,7.90109,81.40865,0,2025-06-24,3.29,334.46
2025,-5.91628,14.56598,0,2025-07-26,18.74,347.35
2025,10.05613,-64.86449,2,2025-03-24,4.86,330.13
2025,-6.52488,25.82882,0,2025-08-02,22.67,367
2025,24.30127,94.34399,0,2025-03-17,12.33,336.44
2025,3.80553,33.86909,0,2025-01-17,7.72,349.53
2025,59.01639,-104.31123,0,2025-08-26,1.46,312.51
2025,-4.62329,21.50413,0,2025-08-27,16.14,337
2025,7.84333,25.20313,0,2025-01-02,1.59,302.92
2025,13.02788,13.65131,0,2025-10-01,5.8,342.93
2025,46.02435,29.65321,0,2025-08-22,2.27,332
2025,10.26299,-7.95109,0,2025-03-15,19.5,367
2025,-7.99578,34.45581,0,2025-07-03,5.38,332.53
2025,-8.21386,27.82990,0,2025-07-25,2.57,334.08
2025,-16.09174,19.39548,0,2025-08-20,54.32,350.39
2025,55.74305,-103.12114,0,2025-08-05,10.71,349.01
2025,8.50484,31.90333,0,2025-03-10,11.35,341.88
2025,18.16809,83.78088,0,2025-08-06,3.86,334.14
2025,11.47139,6.44502,0,2025-02-05,2.62,334.66
2025,-16.09081,125.29610,0,2025-07-01,0.77,301.72
2025,42.20053,69.48486,0,2025-05-31,4.8,339.02
2025,-12.04729,36.31917,0,2025-08-28,4.51,335.78
2025,60.83987,70.38091,2,2025-08-12,2.45,325.26
2025,27.39924,84.72985,0,2025-04-01,7.25,348.33
2025,32.94561,3.22541,2,2025-08-04,7.67,338.87
2025,29.69076,32.31883,2,2025-10-27,5.95,340.24
2025,44.93153,29.25394,0,2025-03-23,1.5,314.39
2025,32.77568,-96.93495,0,2025-08-18,0.08,301.01
2025,-8.33368,-46.16844,0,2025-10-27,0.32,302.81
2025,-16.70102,23.91905,0,2025-07-22,5.75,328.43
2025,10.11546,-73.45107,0,2025-01-17,0.81,304.04
2025,56.32071,-99.41028,0,2025-07-29,3.52,312.6
2025,-7.98093,23.50143,0,2025-06-12,94.23,346.59
2025,19.29509,83.97990,0,2025-03-31,5.25,367
2025,33.73554,-88.77926,0,2025-10-14,1.4,325.35
2025,-15.65268,27.10018,0,2025-06-04,6.24,330.32
2025,-5.94954,16.21800,0,2025-09-08,1.79,331.26
2025,20.96895,85.17297,2,2025-03-13,3.05,315.71
2025,-10.42952,19.51543,0,2025-09-04,3.64,330.54
2025,-7.47250,21.67865,0,2025-06-11,12.33,349.51
2025,-10.75718,15.29328,0,2025-07-23,5.67,343.18
2025,-10.60140,19.31120,0,2025-09-12,0.87,309.62
2025,-24.72075,151.96838,0,2025-07-11,7.69,347.6
2025,-21.61692,23.91883,0,2025-10-09,0.92,301.58
2025,8.75277,7.05836,0,2025-01-14,3.13,333.08
2025,32.15927,49.06598,2,2025-10-07,10.37,367
2025,8.40374,19.74461,0,2025-01-31,1.94,334.75
2025,58.44818,-104.09590,0,2025-08-06,176.98,355.18
2025,21.48254,-101.92268,0,2025-02-28,16.15,367
2025,-10.29161,14.65397,0,2025-09-07,1.5,330.37
2025,31.76299,49.15314,2,2025-01-04,1.5,299.36
2025,-1.47491,30.92108,0,2025-02-27,5.08,340.93
2025,-4.60273,25.07039,0,2025-04-27,8.94,350.93
2025,9.81454,5.94696,0,2025-03-06,14.68,346.23
2025,-13.14739,27.89894,0,2025-09-08,1.96,335.19
2025,35.23067,8.17301,2,2025-07-03,2.07,308.24
2025,-12.51949,28.66989,0,2025-08-30,12.71,367
2025,54.96433,-101.69820,0,2025-05-28,2.49,319.83
2025,-15.89052,33.02900,2,2025-05-18,4.18,303.62
2025,6.20663,20.76377,0,2025-01-19,3.24,334.83
2025,-10.44604,17.61030,0,2025-07-08,4.43,334.53
2025,-17.69376,22.51309,0,2025-08-31,7.89,348.67
2025,25.52563,78.76176,0,2025-05-01,4.11,332.05
2025,20.24280,98.13869,0,2025-03-15,9.12,334
2025,23.76049,85.85934,2,2025-01-17,2.41,305.74
2025,22.80106,-80.03156,0,2025-05-20,2.33,307.61
2025,-1.55730,127.42624,2,2025-01-13,1.38,302.77
2025,-10.58451,28.92645,0,2025-08-30,15.27,367
2025,3.84553,29.20028,0,2025-01-15,11.94,331.9
2025,9.91634,22.95851,0,2025-03-26,2.72,306.51
2025,54.69689,-102.44266,0,2025-05-31,2.14,305.64
2025,48.85196,-117.83258,0,2025-09-01,2.85,334.52
2025,-3.99092,24.12174,0,2025-07-13,5.3,342.63
2025,-1.25312,122.87516,0,2025-04-14,2.92,329.67
2025,-24.21861,-57.22728,0,2025-01-21,4.55,337.91
2025,-15.33462,26.47491,0,2025-07-13,3.73,340.41
2025,12.58222,20.04831,0,2025-02-23,8.74,338.78
2025,3.32518,34.14796,0,2025-02-10,4.67,330.25
2025,43.84089,23.71818,0,2025-06-19,7.03,342.81
2025,-8.51112,24.82932,0,2025-05-15,3.89,331.99
2025,0.79414,23.69573,0,2025-02-11,2.58,336.74
2025,10.20907,36.58242,0,2025-02-22,9.88,367
2025,7.77484,0.95568,0,2025-01-06,11.55,348.76
2025,62.28574,-115.54773,0,2025-09-01,2.45,311.98
2025,-5.95364,26.38723,0,2025-07-16,10.51,367
2025,-21.55412,46.12686,0,2025-10-22,1.99,316.94
2025,9.20831,-0.38023,0,2025-02-17,4.91,338.87
2025,55.84938,-99.48750,0,2025-07-28,3.03,313.7
2025,29.34093,-97.11059,2,2025-09-24,1.12,306.67
2025,8.65672,32.88087,0,2025-03-18,4.64,356.47
2025,15.14214,107.07486,0,2025-04-05,8.22,338.22
2025,-12.25521,16.28935,0,2025-06-06,8.82,334.84
2025,28.37249,115.62865,0,2025-01-19,6.97,344.55
2025,-27.49911,30.84225,0,2025-05-28,6.57,347.48
2025,27.67361,111.86404,2,2025-09-27,1.24,301.38
2025,-4.38338,19.41466,0,2025-09-18,3.87,335.24
2025,46.55336,-115.12067,0,2025-08-24,1.65,306.24
2025,-29.23815,151.18826,0,2025-09-07,3.19,322.43
2025,-9.28007,14.85117,0,2025-10-07,6.05,346.15
2025,7.53309,32.83649,0,2025-02-11,4.6,343.35
2025,41.46001,-81.67863,2,2025-03-23,2.88,311.76
2025,-4.66125,26.32175,0,2025-07-30,6.27,333.74
