year,latitude,longitude,type,acq_date,frp,brightness
2018,17.17039,-91.44970,0,2018-08-09,20.15,346.57
2018,-4.31076,-59.50070,0,2018-07-05,2.31,330.91
2018,-18.51279,34.32896,0,2018-08-06,4.91,337.17
2018,-17.23771,25.22244,0,2018-08-17,8.4,347.84
2018,16.59358,79.99187,0,2018-02-15,14.94,342.79
2018,-9.66689,20.08296,0,2018-08-20,6.64,348.46
2018,11.82062,108.97847,0,2018-07-25,2.97,331.74
2018,-18.04918,28.25251,0,2018-08-25,17.19,367
2018,33.21935,-86.81525,2,2018-10-06,0.88,302.19
2018,-25.13767,33.26743,0,2018-06-15,8.99,342.97
2018,5.82090,30.31874,0,2018-01-26,7.86,333.23
2018,47.35691,127.78004,0,2018-03-28,9.53,352.76
2018,30.48936,75.00656,0,2018-11-16,6.88,367
2018,32.78551,-114.36916,0,2018-01-17,33.29,348.72
2018,57.24519,-109.06403,0,2018-05-23,3.33,333.51
2018,-34.43481,116.86239,0,2018-05-21,3.98,337.36
2018,13.11476,-14.49959,0,2018-02-18,10.84,338.85
2018,-14.24293,141.72435,0,2018-06-27,0.99,309.29
2018,-26.11213,27.67410,0,2018-08-10,1.48,331.24
2018,-17.23800,124.93559,0,2018-11-11,6.29,346.99
2018,52.73793,-100.71809,0,2018-05-20,2.98,327.95
2018,-14.32374,33.56143,0,2018-07-28,11.41,340.69
2018,-16.34091,-61.02469,0,2018-05-23,9.36,341.51
2018,3.49160,33.04936,0,2018-01-09,36.9,349.78
2018,4.63942,30.37648,0,2018-01-11,7.68,339.08
2018,18.92687,-99.00935,0,2018-11-08,2.87,330.89
2018,24.35691,81.56749,0,2018-04-20,7.81,348.09
2018,-9.88558,25.96469,0,2018-07-25,11.84,342.18
2018,-27.39110,-50.82967,0,2018-11-07,10.82,367
2018,35.59437,36.15834,0,2018-09-05,2.67,340.52
2018,-7.91830,35.20208,0,2018-08-23,3.44,332.15
2018,-21.72690,124.82448,0,2018-10-13,8.02,356.19
2018,-25.84019,-56.33421,0,2018-09-06,2.49,336.65
2018,19.04549,80.59572,0,2018-03-25,4.66,346.84
2018,51.86022,8.02795,0,2018-07-01,0.45,298.17
2018,-5.72111,15.26816,0,2018-06-16,4.26,335.78
2018,-9.13638,34.42799,0,2018-07-14,14.82,355.35
2018,10.55166,-7.20669,0,2018-01-23,0.64,302.46
2018,-15.86347,47.80124,0,2018-11-03,3.07,353.21
2018,6.02683,36.08823,0,2018-10-12,3.04,345.96
2018,-8.95455,23.43288,0,2018-07-29,63.46,367
2018,-19.70149,143.86739,0,2018-12-21,1.32,309.12
2018,-14.42194,37.65075,0,2018-08-12,7.79,331.93
2018,54.78954,128.21474,0,2018-05-07,1.71,318.39
2018,34.48904,133.71051,3,2018-11-27,3.34,319.48
2018,-9.85198,32.43121,0,2018-09-30,11.5,354.57
2018,-12.57055,38.60444,0,2018-08-08,16.14,337.36
2018,37.82179,13.04008,0,2018-09-09,6.04,339.8
2018,7.00134,-0.65347,0,2018-12-24,32.62,348.44
2018,-14.42745,125.62349,0,2018-04-19,1.6,319.34
2018,-7.70602,16.65485,0,2018-06-30,61.92,336.53
2018,6.89287,17.47168,0,2018-01-22,8.93,342.5
2018,8.99128,14.56791,0,2018-11-09,9.01,349.57
2018,-6.57479,28.36627,0,2018-07-04,5.5,338.32
2018,10.75029,34.07818,0,2018-11-30,2.23,342.41
2018,-13.17140,16.15835,0,2018-07-24,5.14,340.27
2018,-7.90338,28.82001,0,2018-08-05,1.03,307.28
2018,23.76720,86.39039,2,2018-09-23,2.47,310.58
2018,-35.25543,143.95212,0,2018-06-02,8.9,340.72
2018,-7.67025,15.61731,0,2018-06-09,2.67,330.04
2018,-5.44494,143.46396,0,2018-06-21,5.61,332.45
2018,-15.73545,46.58834,0,2018-09-10,13.21,367
2018,28.68878,9.25777,0,2018-01-13,1.07,304.83
2018,7.23155,9.81156,0,2018-01-18,2.15,344.12
2018,-23.54059,-60.93212,0,2018-09-04,8.52,341.13
2018,6.72180,34.58586,0,2018-01-04,16.3,336.96
2018,19.93759,73.46024,0,2018-01-21,0.63,314.06
2018,-3.98403,-54.57499,0,2018-12-28,16.06,343.95
2018,-24.85339,148.05334,0,2018-10-25,5.95,348.47
2018,7.08641,33.79205,0,2018-01-27,1.01,303.21
2018,32.38668,74.54510,0,2018-05-18,21.51,367
2018,10.58972,35.31145,0,2018-03-12,2.22,340.33
2018,-16.76849,17.78501,0,2018-08-14,4.01,335.58
2018,15.03296,-87.25075,0,2018-03-27,11.39,334.29
2018,-17.82661,36.08357,0,2018-09-16,5.6,351.87
2018,-28.46952,30.51535,0,2018-09-19,7.43,338.41
2018,-5.28237,23.28393,0,2018-07-22,4.03,338.52
2018,-8.81657,27.05387,0,2018-05-07,7.35,348.68
2018,9.77675,24.30239,0,2018-10-22,2.76,336.36
2018,7.38881,-63.25566,0,2018-03-24,5.42,332.92
2018,-14.96905,24.90299,0,2018-09-23,1.79,301.76
2018,-16.30308,126.53618,0,2018-04-24,10.83,344.53
2018,2.40451,31.56509,0,2018-02-02,6.73,343.81
2018,-15.75835,21.58608,0,2018-11-16,9.01,340.23
2018,45.19787,65.18168,0,2018-04-02,3.6,335.65
2018,-6.36637,14.15284,0,2018-08-03,18.85,367
2018,-25.58376,131.43988,0,2018-04-15,8.32,345.81
2018,-20.20254,46.16082,0,2018-08-13,5.21,345.89
2018,8.99394,0.33277,0,2018-01-02,2.09,330.49
2018,53.66685,118.88533,0,2018-05-18,8.37,341.84
2018,4.45425,15.71813,0,2018-12-18,12.89,338.65
2018,-3.77106,-57.21954,0,2018-10-24,10.91,342.25
2018,-11.48718,39.67782,0,2018-10-09,8.35,345.69
2018,-5.55038,27.41371,0,2018-07-31,9.7,367
2018,-24.28345,151.50555,0,2018-11-07,1.5,330.44
2018,12.53411,13.36329,0,2018-11-08,3.73,304.48
2018,-11.97109,17.12386,0,2018-08-19,7.31,367
2018,-10.75608,38.43937,0,2018-08-12,14.71,340.71
2018,37.43465,112.11574,0,2018-09-23,1.26,331
2018,12.65335,107.45641,0,2018-02-24,1.78,334.61
2018,8.32821,-13.00957,0,2018-01-12,8.63,336.66
2018,11.68153,7.46993,0,2018-04-14,12.04,347.23
2018,-6.11545,-48.02550,0,2018-08-02,25.46,333.42
2018,-9.74390,37.36407,0,2018-09-22,5.8,336.52
2018,3.91395,19.53535,0,2018-03-21,4.57,335.66
2018,-4.74765,29.02861,0,2018-08-15,0.57,295.54
2018,58.45450,105.37882,0,2018-07-01,4.8,333.06
2018,37.23398,-82.03923,2,2018-02-22,1.02,310.36
2018,-8.21366,-63.73026,0,2018-11-03,1.07,298.84
2018,-8.47864,19.96838,0,2018-07-28,130.65,355.77
2018,3.13998,-72.51616,0,2018-09-27,4.48,326.46
2018,-14.86981,21.52278,0,2018-10-09,29.13,352.45
2018,-13.30970,-66.71043,0,2018-09-03,4.13,337.4
2018,-7.46968,112.35245,0,2018-09-14,1.44,317.36
2018,7.43516,-5.07224,0,2018-02-13,7.19,349.15
2018,8.39986,33.87087,0,2018-02-16,7.19,344.8
2018,3.94689,26.49843,0,2018-01-10,8.58,353.25
2018,32.19926,20.13220,2,2018-06-14,1.84,308.89
2018,19.41725,71.39145,3,2018-09-25,4.08,335.07
2018,-22.56280,44.91475,0,2018-04-25,9.41,338.23
2018,1.61252,-61.51999,0,2018-04-01,13.55,348.51
2018,4.79545,17.63872,0,2018-12-23,6.11,339.93
2018,8.70620,24.04751,0,2018-01-03,1.92,311.56
2018,36.95821,44.52228,0,2018-06-27,5.88,351.25
2018,-7.07918,15.46996,0,2018-04-28,7.45,367
2018,-16.27115,36.09488,0,2018-09-20,13.11,348.86
2018,-10.70722,14.79907,0,2018-09-17,13.32,367
2018,64.69078,122.28086,0,2018-07-19,28.05,339.74
2018,8.12725,12.94932,0,2018-12-28,2.8,335.46
2018,-5.34968,25.61004,0,2018-07-13,1.68,307.49
2018,5.44874,34.29230,0,2018-01-30,5.35,336.06
2018,-6.59767,12.80570,0,2018-08-09,15.46,348.91
2018,51.14508,130.64664,0,2018-04-23,15.29,367
2018,7.78766,26.45879,0,2018-01-07,0.58,297.1
2018,-16.08643,26.18043,0,2018-08-26,7.64,339.91
2018,-6.86049,32.99132,0,2018-06-11,3.27,337.34
2018,-4.80181,15.30949,0,2018-08-31,5.04,336
2018,-5.85721,16.72795,0,2018-09-01,3.31,332.4
2018,-5.43477,23.22036,0,2018-07-08,4.9,349.2
2018,23.92014,-105.93900,0,2018-05-10,1.07,305.83
2018,52.05843,-89.75202,0,2018-07-15,0.64,297.41
2018,-14.54451,39.53612,0,2018-10-16,6.75,367
2018,-11.27155,21.40863,0,2018-06-06,13.92,331.85
2018,-4.81621,122.58016,0,2018-10-03,5.47,332.17
2018,43.99627,-95.23106,0,2018-05-17,11.46,345.02
2018,-1.36352,-79.42477,0,2018-11-12,19.98,355.66
2018,4.31507,25.92033,0,2018-12-31,2.1,334.45
2018,38.93864,-95.58814,0,2018-04-19,4.33,336.14
2018,-28.56844,-56.09877,0,2018-08-28,3.33,330.26
2018,-24.16057,129.03395,0,2018-09-14,1.65,300.68
2018,-13.01970,14.25019,0,2018-06-28,0.8,336.62
2018,30.55325,76.54123,0,2018-10-31,2.48,332.58
2018,-18.70735,33.82122,0,2018-10-02,8.01,342.78
2018,21.49179,-78.55688,0,2018-11-23,8.88,367
2018,5.63774,28.35056,0,2018-12-20,3.09,333.98
2018,-5.61382,19.59869,0,2018-06-04,5.53,334.33
2018,-9.52513,20.82456,0,2018-07-06,9.36,346.32
2018,-19.66500,122.13055,0,2018-04-17,0.7,302.71
2018,7.65225,19.17769,0,2018-12-16,5.55,367
2018,28.92031,31.08180,2,2018-03-18,1.54,301.08
2018,-6.35017,27.68857,0,2018-07-23,9.76,357.48
2018,33.11541,-81.15090,0,2018-01-20,7.16,326.93
2018,-16.01905,46.66577,0,2018-07-15,2.69,333.05
2018,-34.53634,147.33478,0,2018-04-11,21.79,367
2018,2.95216,29.44308,0,2018-01-05,4.67,346.35
2018,-2.27163,-51.24533,0,2018-11-19,0.6,306.19
2018,11.46347,15.06205,0,2018-01-29,0.51,295.86
2018,-19.96753,33.34175,0,2018-09-20,6.38,336.7
2018,-5.46443,24.43764,0,2018-06-15,15.68,349.79
2018,60.27768,135.25314,0,2018-07-20,1.25,296.29
2018,33.10876,-82.41364,0,2018-05-07,8.83,342.47
2018,-8.30633,140.74060,0,2018-10-18,3.42,338.73
2018,-13.69422,26.66070,0,2018-09-24,3.44,335.03
2018,-13.21749,132.65993,0,2018-10-11,5.91,334.51
2018,48.71127,135.01466,0,2018-04-04,3.34,334.41
2018,31.65599,47.51587,2,2018-10-13,1.98,323.24
2018,-11.47421,16.75570,0,2018-06-25,12.3,349.82
2018,7.03271,27.03857,0,2018-12-05,1.5,315.37
2018,-9.71050,22.27709,0,2018-06-04,15.85,341.01
2018,-6.49384,22.92722,0,2018-06-09,1.83,331.2
2018,9.35503,31.46782,0,2018-04-09,5.29,344.1
2018,14.18912,103.56676,0,2018-12-25,6.68,341.75
2018,16.47973,-90.44956,0,2018-05-24,5.14,330.8
2018,-19.24281,14.92484,0,2018-07-10,8.49,312.85
2018,34.28871,-112.04261,0,2018-01-19,4.24,329.52
2018,11.79669,-2.82336,0,2018-02-06,3.51,344.39
2018,5.64023,10.67946,0,2018-01-10,25.73,339.41
2018,6.73631,17.00316,0,2018-03-20,1.55,330.67
2018,-15.22840,130.59131,0,2018-06-04,28.75,346.11
2018,-15.36613,39.94122,0,2018-10-07,7.17,344.92
2018,-15.89832,36.99958,0,2018-10-03,5.94,341.08
2018,12.70102,105.68767,0,2018-02-27,2.75,305.94
2018,7.30821,-8.50656,0,2018-04-20,22.45,354.13
2018,-9.17303,15.72342,0,2018-07-26,3.25,346.04
2018,9.75831,25.05271,0,2018-02-15,2.57,331.5
2018,23.15483,55.44687,2,2018-03-04,1.2,305.85
2018,-8.84199,32.04961,0,2018-08-20,2.85,339.16
2018,-18.20447,47.00558,0,2018-09-01,2.35,334.84
2018,-6.23513,15.55289,0,2018-09-01,8.21,347.03
2018,-25.86704,-59.57420,0,2018-09-05,42.81,349.92
2018,-28.97456,129.52768,0,2018-10-18,9.94,320.02
2018,-11.83157,16.99194,0,2018-06-20,23.19,367
2018,7.83116,34.52622,0,2018-01-30,15.99,337.93
2018,9.45305,-3.77209,0,2018-11-27,14.45,347.41
2018,-13.19819,133.07466,0,2018-05-18,4.44,337.06
2018,9.57425,23.71473,0,2018-11-13,1.83,305.79
2018,-16.27785,-46.56617,0,2018-09-26,29.17,354.72
2018,-11.73686,130.18947,0,2018-07-09,21.27,367
2018,8.20226,-8.60070,0,2018-02-10,6.34,344.62
2018,67.80144,72.52576,2,2018-11-25,19.95,352.54
2018,-6.81305,105.77760,0,2018-09-25,5.08,336.63
2018,25.58721,90.35682,0,2018-03-09,7.43,343.16
2018,-14.79943,28.01245,0,2018-08-26,5.46,346.58
2018,52.55382,39.57089,2,2018-07-22,5.2,347.01
2018,-9.35573,20.93125,0,2018-07-15,318.4,348.9
2018,5.27594,16.98589,0,2018-12-03,4.06,328.03
2018,8.19258,31.57022,0,2018-11-18,51.82,345.48
2018,-15.87759,34.52710,0,2018-10-09,5.6,332.65
2018,63.56308,116.37067,0,2018-07-18,0.99,321.56
2018,5.56116,31.19245,0,2018-11-01,15.3,342.81
2018,-18.35862,33.37560,0,2018-09-14,6.97,340.91
2018,19.60289,-92.29144,3,2018-02-11,2.54,328.42
2018,29.54714,55.76601,0,2018-02-20,0.82,296.57
2018,37.92676,105.86887,2,2018-09-02,0.79,297.37
2018,13.26460,-12.50234,0,2018-12-12,3.2,341.48
2018,4.31763,11.60924,0,2018-01-19,7,332.49
2018,46.25432,-118.10944,0,2018-09-18,23.36,355.54
2018,5.92408,26.96178,0,2018-12-04,5.01,335.14
2018,33.26440,131.64856,2,2018-09-18,1.86,303.51
2018,-13.84928,136.73897,0,2018-09-11,6.02,338.94
2018,-17.33830,-55.19717,0,2018-09-12,0.84,304.26
2018,4.71946,11.08176,0,2018-01-20,4.57,335.51
2018,-7.98495,17.51100,0,2018-07-07,6.7,337.32
2018,-14.36839,17.75553,0,2018-09-12,29.96,344.67
2018,51.25882,75.65397,2,2018-06-29,1.53,295.84
2018,7.42038,25.76110,0,2018-12-20,10.72,330.83
2018,4.52286,29.02327,0,2018-12-19,6.29,333.94
2018,21.33528,56.69866,2,2018-10-22,0.83,304.38
2018,-6.67791,-77.94959,0,2018-09-06,3.72,341.08
2018,-8.27455,19.50917,0,2018-06-01,11.95,367
2018,-11.36592,27.17822,0,2018-08-25,29.26,341.09
2018,8.55680,-64.13508,2,2018-03-11,2.62,334.62
2018,11.23834,6.76330,0,2018-12-04,2.29,334.98
2018,19.46756,-154.83060,3,2018-05-20,1.3,317.65
2018,4.57828,18.27669,0,2018-02-06,2.45,333.72
2018,31.94386,47.28203,2,2018-12-10,1.63,329.32
2018,-24.25831,-56.39616,0,2018-04-13,4.19,344.65
2018,32.70063,117.33482,2,2018-07-31,3.19,325.11
2018,27.90620,-106.94281,0,2018-05-20,1.17,300.73
2018,9.98072,4.76788,0,2018-12-04,2.97,338.13
2018,-0.18395,-76.25453,0,2018-12-02,6.3,336.86
2018,-15.32744,22.65662,0,2018-09-16,7.06,354.89
2018,25.02776,87.36826,0,2018-05-10,1.11,305.23
2018,65.19104,123.40479,0,2018-07-14,9.04,340.48
2018,-7.56415,23.07205,0,2018-07-07,6.25,340.57
2018,-17.70346,21.06014,0,2018-09-05,20.12,346.01
2018,30.48445,47.60737,2,2018-12-28,0.82,300.64
2018,-16.92948,-61.98967,0,2018-08-26,4.75,335.24
2018,-37.91531,-69.47736,0,2018-08-11,1.12,295.75
2018,-6.05448,28.86778,0,2018-06-03,2.65,328.5
2018,10.62498,-62.33595,0,2018-04-09,7.69,333.29
2018,-15.43958,127.60230,0,2018-08-19,8.54,338.4
2018,40.30273,48.57145,0,2018-07-05,9.82,345.31
2018,-17.40178,130.42351,0,2018-11-04,1.01,308.85
2018,-19.17563,-44.36309,0,2018-07-25,4.73,346.49
2018,32.37068,47.40470,2,2018-06-03,1.24,345.56
2018,-10.95935,37.41393,0,2018-09-08,2.81,334.53
2018,28.90618,20.95536,2,2018-12-04,16.53,339.37
2018,-9.97143,25.00503,0,2018-08-21,8.63,355.59
2018,26.25719,-106.27851,0,2018-05-29,0.75,301.2
2018,1.65209,25.59201,0,2018-02-01,5.68,341.33
2018,8.43244,33.84185,0,2018-01-24,3.01,337.06
2018,4.98724,29.67627,0,2018-01-24,6,335.47
2018,9.96489,-12.35508,0,2018-04-14,4.87,334.54
2018,32.19070,119.25915,2,2018-10-28,1.75,312.85
2018,48.32725,57.43425,2,2018-05-12,9.87,340.78
2018,-11.53369,35.22334,0,2018-09-28,11.66,367
2018,-10.89047,17.48561,0,2018-07-26,45.4,345.48
2018,8.71443,6.19047,0,2018-04-19,7.87,339.03
2018,10.31991,31.84994,0,2018-11-19,4.44,336.15
2018,-26.35400,27.57758,0,2018-09-02,5.08,337.77
2018,-9.14872,30.75170,0,2018-08-05,19.83,367
2018,28.02888,51.97399,0,2018-02-15,12.81,344.8
2018,-7.22639,24.70751,0,2018-07-18,1.17,305.49
2018,-6.31747,32.60876,0,2018-09-06,31.27,352.99
2018,53.13848,-123.81954,0,2018-08-13,1.22,311.41
2018,39.66577,118.90406,2,2018-05-27,1.22,303.47
2018,-9.92080,-60.26642,0,2018-09-07,5.53,331.51
2018,4.67786,7.24182,0,2018-12-16,0.89,303.35
2018,21.34625,81.66593,2,2018-01-18,1.59,307.34
2018,6.36942,0.68580,0,2018-01-12,4.88,336.14
2018,-16.70312,135.43918,0,2018-08-08,10.55,342.99
2018,23.78936,86.31554,2,2018-08-16,2.22,309.95
2018,-10.15939,31.26920,0,2018-09-18,42.2,339.67
2018,30.75270,47.66190,2,2018-11-06,19.54,317.45
2018,4.21294,30.22398,0,2018-12-30,3.4,335.63
2018,4.72627,15.79724,0,2018-12-13,4.65,338.76
2018,-7.23130,29.22210,0,2018-08-11,8.11,339.15
2018,11.69609,3.09238,0,2018-12-05,7.15,335.96
2018,23.47493,97.86089,0,2018-04-01,8.74,345.87
2018,-15.11074,30.32779,0,2018-08-15,16.63,332.86
2018,-12.00976,29.69580,0,2018-06-09,5.43,342.77
2018,31.80257,6.05879,2,2018-11-12,1.28,298.86
2018,-17.35270,22.65721,0,2018-08-12,0.53,298.62
2018,22.37421,73.67496,0,2018-03-12,8.81,349.57
2018,63.68281,128.69762,0,2018-07-06,7.85,313.27
2018,59.72878,103.98289,0,2018-07-01,50.03,350.89
2018,36.14463,115.87729,0,2018-02-12,0.88,299.26
2018,10.95716,20.41298,0,2018-11-09,9.67,335.41
2018,59.73483,-127.99873,0,2018-08-22,70.56,353.04
2018,9.98534,78.70145,0,2018-03-22,7.74,338.07
2018,11.63113,20.73044,0,2018-11-23,4.53,347.93
2018,-13.82351,15.81792,0,2018-07-10,4.05,333.1
2018,38.52766,112.69684,0,2018-03-14,0.48,297.99
2018,66.12779,124.18374,0,2018-07-25,5.14,330.28
2018,-11.16513,29.17438,0,2018-09-10,3.8,334.98
2018,34.03706,-96.88052,0,2018-08-21,2.3,336.91
2018,-14.41488,134.67580,0,2018-05-17,6.32,336.04
2018,60.88127,102.28474,0,2018-07-04,40.9,356.79
2018,41.44365,21.93936,2,2018-12-08,6.86,327.36
2018,12.92435,-15.09439,0,2018-02-12,1.49,333.88
2018,-23.78479,-70.31946,2,2018-01-05,1.19,302.08
2018,14.76589,-86.57322,0,2018-04-06,5.16,336.64
2018,-17.77488,177.56029,0,2018-07-28,5.55,333.95
2018,-18.66828,25.29917,0,2018-09-30,2.62,312.74
2018,-7.64887,11.68219,3,2018-05-20,0.73,314.25
2018,12.57662,106.27714,0,2018-02-06,11.69,367
2018,7.98581,-8.53170,0,2018-02-22,14.59,354.24
2018,10.19664,-2.35469,0,2018-12-08,3.27,333.66
2018,14.01271,-14.15384,0,2018-11-03,7.93,340.66
2018,-4.45249,25.90928,0,2018-07-18,10.5,367
2018,20.83509,-77.72820,0,2018-03-04,6.9,341.14
2018,8.45256,21.94163,0,2018-01-11,5.79,332.69
2018,5.80293,18.04312,0,2018-01-13,1.09,301.31
2018,13.71336,106.73398,0,2018-03-28,1.24,315.72
2018,9.27923,7.25650,0,2018-12-30,2.92,340.53
2018,-15.94124,130.01216,0,2018-04-28,8.28,353.78
2018,8.29722,1.77308,0,2018-01-22,6.72,342.01
2018,-0.37545,38.06091,0,2018-09-23,5.42,344.17
2018,-9.72003,15.60960,0,2018-07-30,4.49,339.84
2018,-4.20130,16.11257,0,2018-03-13,6.52,340.04
2018,7.55152,32.91978,0,2018-12-25,28.77,351.85
2018,9.19627,33.14885,0,2018-04-26,6.27,346.9
2018,30.45081,117.23795,2,2018-04-27,6.12,336.31
2018,68.10435,124.41360,0,2018-08-13,8.95,328.29
2018,49.77638,34.91394,0,2018-10-06,42.29,367
2018,10.17469,34.85192,0,2018-05-16,3.19,332.85
2018,-9.56225,23.17360,0,2018-07-11,7.03,349.92
2018,-10.81343,14.78312,0,2018-09-19,11.29,347.98
2018,-7.46379,28.21417,0,2018-08-10,9.33,336.47
2018,10.41625,22.30893,0,2018-12-14,1,303.37
2018,-4.94513,16.68773,0,2018-09-05,5.25,335.97
2018,-6.05523,-79.16784,0,2018-12-06,13.26,367
2018,52.30627,128.31393,0,2018-04-22,4.82,331.67
2018,-22.27802,-61.39902,0,2018-11-15,3.89,333.57
2018,64.95301,119.31236,0,2018-08-14,36.78,338.8
2018,8.40849,-8.35648,0,2018-03-04,3.78,340.71
2018,18.94897,81.11875,0,2018-03-12,1.35,330.65
2018,19.88181,97.23784,0,2018-02-03,2.95,331.71
2018,-9.02164,14.56244,0,2018-10-01,15.71,350.36
2018,8.46871,-1.50097,0,2018-01-18,5.06,338.99
2018,40.89079,122.24744,0,2018-02-16,3.32,337.04
2018,8.74915,19.08756,0,2018-12-15,3.36,334.5
2018,10.46463,-13.36302,0,2018-04-23,10.34,342.4
2018,9.28600,31.50222,0,2018-11-14,5.34,335.06
2018,36.07924,117.83023,2,2018-01-14,1.31,300.85
2018,-8.63993,20.79929,0,2018-07-01,3.01,332.81
2018,-15.26502,28.58532,0,2018-08-11,6.76,367
2018,26.94102,83.56741,0,2018-04-21,1.62,309.02
2018,9.50823,20.10664,0,2018-12-17,4.02,342.73
2018,-19.62149,139.67665,0,2018-12-11,9.4,350.2
2018,-14.82067,132.21338,0,2018-08-20,8.02,335.88
2018,38.83979,112.71391,0,2018-02-21,15.38,355.6
2018,24.28929,81.14717,0,2018-03-29,7.26,350.97
2018,-7.35196,33.64543,0,2018-09-18,4.38,330.95
2018,3.97112,-73.35052,0,2018-01-31,10.11,338.23
2018,-25.47453,148.78545,0,2018-12-27,2.98,338.37
2018,-8.34671,27.83845,0,2018-07-30,5.98,350.39
2018,6.35253,22.66349,0,2018-01-29,0.73,299.84
2018,26.14010,93.56765,0,2018-03-23,8.58,342.68
2018,9.15998,26.64928,0,2018-11-18,3.31,343.28
2018,6.42356,-6.87759,0,2018-03-20,11.01,336.63
2018,52.89819,-104.89440,0,2018-06-09,0.74,331.71
2018,48.15768,37.24100,0,2018-04-09,6.08,367
2018,56.19746,-159.40941,0,2018-10-02,9.03,309.85
2018,2.70884,20.06712,0,2018-03-17,5.52,336.17
2018,-24.26997,149.82617,0,2018-07-22,1.06,297.07
2018,28.27525,69.62524,0,2018-04-12,10.3,347.53
2018,65.84109,119.63036,0,2018-08-08,1.63,312.47
2018,5.31634,14.79441,0,2018-02-04,9.25,354.76
2018,10.41265,-8.37899,0,2018-03-26,13.62,367
2018,-6.91238,16.11485,0,2018-06-18,6.14,339.16
2018,-9.92881,123.65004,0,2018-09-03,6.5,345.81
2018,22.79709,86.20282,2,2018-05-13,6.6,309.35
2018,65.45425,-153.71786,0,2018-06-07,7.19,344.68
2018,18.82404,-103.37831,0,2018-04-03,5.57,345.42
2018,-13.28442,31.10474,0,2018-09-16,0.68,304.75
2018,65.22564,126.01492,0,2018-07-01,5.33,336.73
2018,-10.94403,25.44383,0,2018-09-18,31.72,347.76
2018,30.79693,-90.53352,0,2018-10-21,32.89,351.1
2018,40.21525,-94.61790,0,2018-03-08,9.85,339.33
2018,9.82388,30.75692,0,2018-11-05,5.36,342.56
2018,8.27777,20.84636,0,2018-01-02,13.18,352.57
2018,-34.21739,149.93901,0,2018-04-06,0.67,301.18
2018,-5.59579,144.68500,0,2018-06-20,4.55,336.65
2018,2.69590,28.99903,0,2018-01-31,2.36,328.69
2018,45.21824,47.32620,0,2018-04-16,43.5,367
2018,-14.45060,39.02114,0,2018-09-18,2.1,341.75
2018,-8.23854,18.08550,0,2018-07-18,25.42,367
2018,55.59099,33.76348,0,2018-04-29,0.76,303.25
2018,12.21475,-12.82211,0,2018-03-19,14.44,367
2018,-7.87299,19.28991,0,2018-08-06,52.44,367
2018,53.04401,116.62057,0,2018-03-24,5.92,328.2
2018,-7.52388,27.41895,0,2018-06-19,8.79,339.72
2018,4.62138,27.27390,0,2018-01-17,7.03,338.66
2018,41.39171,46.18476,0,2018-07-30,11.34,347.22
2018,11.78179,-10.68466,0,2018-04-05,13.47,347.19
2018,8.98917,19.67134,0,2018-12-22,5.82,343.1
2018,32.13634,6.46989,2,2018-06-20,10.42,353.15
2018,2.41953,-74.18005,0,2018-02-19,7.48,330.74
2018,6.89125,15.89017,0,2018-01-08,56.17,349.36
2018,-15.38911,22.23026,0,2018-07-03,4.47,333.52
2018,12.05790,-12.15262,0,2018-12-05,3.46,337.96
2018,13.21510,-13.35478,0,2018-01-17,1.65,323.52
2018,7.50174,2.46520,0,2018-12-26,9.23,335.6
2018,35.73298,44.03189,2,2018-05-11,1.49,301.58
2018,26.83237,-108.04116,0,2018-01-29,7.22,337.19
2018,-30.38005,29.96407,0,2018-07-12,1.5,302.44
2018,3.28205,19.40849,0,2018-08-15,4.76,336.52
2018,10.80044,29.37391,0,2018-11-14,4.03,340.56
2018,-12.95034,131.66507,0,2018-05-27,17.9,349.38
2018,-18.57110,-45.11503,0,2018-10-08,1.67,313.43
2018,46.75099,80.06694,0,2018-09-20,66.36,334.48
2018,-12.29376,-66.64423,0,2018-10-13,9.99,328.5
2018,-5.32046,16.92409,0,2018-09-01,6.73,335.43
2018,-16.03729,-58.82029,0,2018-10-01,28.37,346.79
2018,58.32716,105.40363,0,2018-08-11,2,306.7
2018,-10.56153,37.25912,0,2018-09-02,15.53,367
2018,-13.61756,20.53433,0,2018-07-14,5.18,334.16
2018,63.36870,128.72093,0,2018-07-21,23.01,346.25
2018,-9.62930,28.40784,0,2018-09-06,16.56,343.32
2018,12.12811,6.28632,0,2018-12-16,5.03,341.09
2018,4.18429,26.18262,0,2018-12-18,13.71,346.02
2018,9.43596,7.09730,0,2018-02-03,4.06,336.08
2018,-7.17842,29.39253,0,2018-08-13,6.49,342.54
2018,47.20371,37.55256,2,2018-08-05,1.19,311.61
2018,46.96267,36.86568,0,2018-04-05,5.22,340.51
2018,-7.80381,111.82079,0,2018-09-10,0.87,296.9
2018,-24.57575,-51.60384,0,2018-07-03,3.99,337.59
2018,9.56815,29.58437,0,2018-12-05,9.32,354.28
2018,39.30788,-119.86263,0,2018-09-03,0.96,300.58
2018,15.19016,120.90553,0,2018-03-21,7.79,349.41
2018,42.71024,24.17422,2,2018-08-31,1.74,296.45
2018,29.72540,-95.23128,2,2018-05-06,1.45,311.81
2018,-12.39586,31.65777,0,2018-11-12,5.28,348.58
2018,-12.17625,33.96303,0,2018-10-13,6.47,340.1
